ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
ILMN,,ROE,,2016-10-02,,10-K,2017,FY,
ILMN,,GrossMargin,,2016-10-02,,10-Q,2016,Q3,
ILMN,,OperatingMargin,,2016-10-02,,10-Q,2016,Q3,
ILMN,,NetMargin,,2016-10-02,,10-Q,2016,Q3,
ILMN,,RDIntensity,,2016-10-02,,10-Q,2016,Q3,
ILMN,,AssetTurnover,,2016-10-02,,10-Q,2016,Q3,
ILMN,,CurrentRatio,3.6221958957152283,2016-10-02,,10-Q,2016,Q3,
ILMN,,DebtToEquity,,2016-10-02,,10-Q,2016,Q3,
ILMN,,ROE,,2016-10-02,,10-Q,2016,Q3,
ILMN,,GrossMargin,,2016-10-02,,10-Q,2017,Q3,
ILMN,,OperatingMargin,,2016-10-02,,10-Q,2017,Q3,
ILMN,,NetMargin,,2016-10-02,,10-Q,2017,Q3,
ILMN,,RDIntensity,,2016-10-02,,10-Q,2017,Q3,
ILMN,,AssetTurnover,,2016-10-02,,10-Q,2017,Q3,
ILMN,,CurrentRatio,,2016-10-02,,10-Q,2017,Q3,
ILMN,,DebtToEquity,,2016-10-02,,10-Q,2017,Q3,
ILMN,,ROE,,2016-10-02,,10-Q,2017,Q3,
ILMN,,GrossMargin,,2017-01-01,,10-K,2017,FY,
ILMN,,OperatingMargin,,2017-01-01,,10-K,2017,FY,
ILMN,,NetMargin,,2017-01-01,,10-K,2017,FY,
ILMN,,RDIntensity,,2017-01-01,,10-K,2017,FY,
ILMN,,AssetTurnover,,2017-01-01,,10-K,2017,FY,
ILMN,,CurrentRatio,3.2879432624113476,2017-01-01,,10-K,2017,FY,
ILMN,,DebtToEquity,,2017-01-01,,10-K,2017,FY,
ILMN,,ROE,,2017-01-01,,10-K,2017,FY,
ILMN,,GrossMargin,0.6947456213511259,2017-01-01,,10-K,2018,FY,
ILMN,,OperatingMargin,0.24478732276897414,2017-01-01,,10-K,2018,FY,
ILMN,,NetMargin,0.19307756463719766,2017-01-01,,10-K,2018,FY,
ILMN,,RDIntensity,0.21017514595496248,2017-01-01,,10-K,2018,FY,
ILMN,,AssetTurnover,0.5601494977808923,2017-01-01,,10-K,2018,FY,
ILMN,,CurrentRatio,,2017-01-01,,10-K,2018,FY,
ILMN,,DebtToEquity,,2017-01-01,,10-K,2018,FY,
ILMN,,ROE,,2017-01-01,,10-K,2018,FY,
ILMN,,GrossMargin,,2017-04-02,,10-K,2018,FY,
ILMN,,OperatingMargin,,2017-04-02,,10-K,2018,FY,
ILMN,,NetMargin,0.6137123745819398,2017-04-02,,10-K,2018,FY,
ILMN,,RDIntensity,,2017-04-02,,10-K,2018,FY,
ILMN,,AssetTurnover,,2017-04-02,,10-K,2018,FY,
ILMN,,CurrentRatio,,2017-04-02,,10-K,2018,FY,
ILMN,,DebtToEquity,,2017-04-02,,10-K,2018,FY,
ILMN,,ROE,,2017-04-02,,10-K,2018,FY,
ILMN,,GrossMargin,,2017-04-02,,10-Q,2017,Q1,
ILMN,,OperatingMargin,,2017-04-02,,10-Q,2017,Q1,
ILMN,,NetMargin,,2017-04-02,,10-Q,2017,Q1,
ILMN,,RDIntensity,,2017-04-02,,10-Q,2017,Q1,
ILMN,,AssetTurnover,,2017-04-02,,10-Q,2017,Q1,
ILMN,,CurrentRatio,3.4909847434119277,2017-04-02,,10-Q,2017,Q1,
ILMN,,DebtToEquity,,2017-04-02,,10-Q,2017,Q1,
ILMN,,ROE,,2017-04-02,,10-Q,2017,Q1,
ILMN,,GrossMargin,,2017-04-02,,10-Q,2018,Q1,
ILMN,,OperatingMargin,,2017-04-02,,10-Q,2018,Q1,
ILMN,,NetMargin,,2017-04-02,,10-Q,2018,Q1,
ILMN,,RDIntensity,,2017-04-02,,10-Q,2018,Q1,
ILMN,,AssetTurnover,,2017-04-02,,10-Q,2018,Q1,
ILMN,,CurrentRatio,,2017-04-02,,10-Q,2018,Q1,
ILMN,,DebtToEquity,,2017-04-02,,10-Q,2018,Q1,
ILMN,,ROE,,2017-04-02,,10-Q,2018,Q1,
ILMN,,GrossMargin,,2017-07-02,,10-K,2018,FY,
ILMN,,OperatingMargin,,2017-07-02,,10-K,2018,FY,
ILMN,,NetMargin,0.1933534743202417,2017-07-02,,10-K,2018,FY,
ILMN,,RDIntensity,,2017-07-02,,10-K,2018,FY,
ILMN,,AssetTurnover,,2017-07-02,,10-K,2018,FY,
ILMN,,CurrentRatio,,2017-07-02,,10-K,2018,FY,
ILMN,,DebtToEquity,,2017-07-02,,10-K,2018,FY,
ILMN,,ROE,,2017-07-02,,10-K,2018,FY,
ILMN,,GrossMargin,,2017-07-02,,10-Q,2017,Q2,
ILMN,,OperatingMargin,,2017-07-02,,10-Q,2017,Q2,
ILMN,,NetMargin,,2017-07-02,,10-Q,2017,Q2,
ILMN,,RDIntensity,,2017-07-02,,10-Q,2017,Q2,
ILMN,,AssetTurnover,,2017-07-02,,10-Q,2017,Q2,
ILMN,,CurrentRatio,3.875366568914956,2017-07-02,,10-Q,2017,Q2,
ILMN,,DebtToEquity,,2017-07-02,,10-Q,2017,Q2,
ILMN,,ROE,,2017-07-02,,10-Q,2017,Q2,
ILMN,,GrossMargin,,2017-07-02,,10-Q,2018,Q2,
ILMN,,OperatingMargin,,2017-07-02,,10-Q,2018,Q2,
ILMN,,NetMargin,,2017-07-02,,10-Q,2018,Q2,
ILMN,,RDIntensity,,2017-07-02,,10-Q,2018,Q2,
ILMN,,AssetTurnover,,2017-07-02,,10-Q,2018,Q2,
ILMN,,CurrentRatio,,2017-07-02,,10-Q,2018,Q2,
ILMN,,DebtToEquity,,2017-07-02,,10-Q,2018,Q2,
ILMN,,ROE,,2017-07-02,,10-Q,2018,Q2,
ILMN,,GrossMargin,,2017-10-01,,10-K,2018,FY,
ILMN,,OperatingMargin,,2017-10-01,,10-K,2018,FY,
ILMN,,NetMargin,0.22829131652661064,2017-10-01,,10-K,2018,FY,
ILMN,,RDIntensity,,2017-10-01,,10-K,2018,FY,
ILMN,,AssetTurnover,,2017-10-01,,10-K,2018,FY,
ILMN,,CurrentRatio,,2017-10-01,,10-K,2018,FY,
ILMN,,DebtToEquity,,2017-10-01,,10-K,2018,FY,
ILMN,,ROE,,2017-10-01,,10-K,2018,FY,
ILMN,,GrossMargin,,2017-10-01,,10-Q,2017,Q3,
ILMN,,OperatingMargin,,2017-10-01,,10-Q,2017,Q3,
ILMN,,NetMargin,,2017-10-01,,10-Q,2017,Q3,
ILMN,,RDIntensity,,2017-10-01,,10-Q,2017,Q3,
ILMN,,AssetTurnover,,2017-10-01,,10-Q,2017,Q3,
ILMN,,CurrentRatio,4.2180451127819545,2017-10-01,,10-Q,2017,Q3,
ILMN,,DebtToEquity,,2017-10-01,,10-Q,2017,Q3,
ILMN,,ROE,,2017-10-01,,10-Q,2017,Q3,
ILMN,,GrossMargin,,2017-10-01,,10-Q,2018,Q3,
ILMN,,OperatingMargin,,2017-10-01,,10-Q,2018,Q3,
ILMN,,NetMargin,,2017-10-01,,10-Q,2018,Q3,
ILMN,,RDIntensity,,2017-10-01,,10-Q,2018,Q3,
ILMN,,AssetTurnover,,2017-10-01,,10-Q,2018,Q3,
ILMN,,CurrentRatio,,2017-10-01,,10-Q,2018,Q3,
ILMN,,DebtToEquity,,2017-10-01,,10-Q,2018,Q3,
ILMN,,ROE,,2017-10-01,,10-Q,2018,Q3,
ILMN,,GrossMargin,,2017-12-31,,10-K,2018,FY,
ILMN,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
ILMN,,NetMargin,,2017-12-31,,10-K,2018,FY,
ILMN,,RDIntensity,,2017-12-31,,10-K,2018,FY,
ILMN,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
ILMN,,CurrentRatio,3.994638069705094,2017-12-31,,10-K,2018,FY,
ILMN,,DebtToEquity,,2017-12-31,,10-K,2018,FY,
ILMN,,ROE,,2017-12-31,,10-K,2018,FY,
ILMN,,GrossMargin,0.6635174418604651,2017-12-31,,10-K,2019,FY,
ILMN,,OperatingMargin,0.22020348837209303,2017-12-31,,10-K,2019,FY,
ILMN,,NetMargin,0.26380813953488375,2017-12-31,,10-K,2019,FY,
ILMN,,RDIntensity,0.19840116279069767,2017-12-31,,10-K,2019,FY,
ILMN,,AssetTurnover,0.5234924862088643,2017-12-31,,10-K,2019,FY,
ILMN,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
ILMN,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
ILMN,,ROE,,2017-12-31,,10-K,2019,FY,
ILMN,,GrossMargin,,2018-04-01,,10-K,2019,FY,
ILMN,,OperatingMargin,,2018-04-01,,10-K,2019,FY,
ILMN,,NetMargin,0.2659846547314578,2018-04-01,,10-K,2019,FY,
ILMN,,RDIntensity,,2018-04-01,,10-K,2019,FY,
ILMN,,AssetTurnover,,2018-04-01,,10-K,2019,FY,
ILMN,,CurrentRatio,,2018-04-01,,10-K,2019,FY,
ILMN,,DebtToEquity,,2018-04-01,,10-K,2019,FY,
ILMN,,ROE,,2018-04-01,,10-K,2019,FY,
ILMN,,GrossMargin,,2018-04-01,,10-Q,2018,Q1,
ILMN,,OperatingMargin,,2018-04-01,,10-Q,2018,Q1,
ILMN,,NetMargin,,2018-04-01,,10-Q,2018,Q1,
ILMN,,RDIntensity,,2018-04-01,,10-Q,2018,Q1,
ILMN,,AssetTurnover,,2018-04-01,,10-Q,2018,Q1,
ILMN,,CurrentRatio,2.7067796610169492,2018-04-01,,10-Q,2018,Q1,
ILMN,,DebtToEquity,,2018-04-01,,10-Q,2018,Q1,
ILMN,,ROE,,2018-04-01,,10-Q,2018,Q1,
ILMN,,GrossMargin,,2018-04-01,,10-Q,2019,Q1,
ILMN,,OperatingMargin,,2018-04-01,,10-Q,2019,Q1,
ILMN,,NetMargin,,2018-04-01,,10-Q,2019,Q1,
ILMN,,RDIntensity,,2018-04-01,,10-Q,2019,Q1,
ILMN,,AssetTurnover,,2018-04-01,,10-Q,2019,Q1,
ILMN,,CurrentRatio,,2018-04-01,,10-Q,2019,Q1,
ILMN,,DebtToEquity,,2018-04-01,,10-Q,2019,Q1,
ILMN,,ROE,,2018-04-01,,10-Q,2019,Q1,
ILMN,,GrossMargin,,2018-07-01,,10-K,2019,FY,
ILMN,,OperatingMargin,,2018-07-01,,10-K,2019,FY,
ILMN,,NetMargin,0.25180722891566265,2018-07-01,,10-K,2019,FY,
ILMN,,RDIntensity,,2018-07-01,,10-K,2019,FY,
ILMN,,AssetTurnover,,2018-07-01,,10-K,2019,FY,
ILMN,,CurrentRatio,,2018-07-01,,10-K,2019,FY,
ILMN,,DebtToEquity,,2018-07-01,,10-K,2019,FY,
ILMN,,ROE,,2018-07-01,,10-K,2019,FY,
ILMN,,GrossMargin,,2018-07-01,,10-Q,2018,Q2,
ILMN,,OperatingMargin,,2018-07-01,,10-Q,2018,Q2,
ILMN,,NetMargin,,2018-07-01,,10-Q,2018,Q2,
ILMN,,RDIntensity,,2018-07-01,,10-Q,2018,Q2,
ILMN,,AssetTurnover,,2018-07-01,,10-Q,2018,Q2,
ILMN,,CurrentRatio,2.741988496302383,2018-07-01,,10-Q,2018,Q2,
ILMN,,DebtToEquity,,2018-07-01,,10-Q,2018,Q2,
ILMN,,ROE,,2018-07-01,,10-Q,2018,Q2,
ILMN,,GrossMargin,,2018-07-01,,10-Q,2019,Q2,
ILMN,,OperatingMargin,,2018-07-01,,10-Q,2019,Q2,
ILMN,,NetMargin,,2018-07-01,,10-Q,2019,Q2,
ILMN,,RDIntensity,,2018-07-01,,10-Q,2019,Q2,
ILMN,,AssetTurnover,,2018-07-01,,10-Q,2019,Q2,
ILMN,,CurrentRatio,,2018-07-01,,10-Q,2019,Q2,
ILMN,,DebtToEquity,,2018-07-01,,10-Q,2019,Q2,
ILMN,,ROE,,2018-07-01,,10-Q,2019,Q2,
ILMN,,GrossMargin,,2018-09-30,,10-K,2019,FY,
ILMN,,OperatingMargin,,2018-09-30,,10-K,2019,FY,
ILMN,,NetMargin,0.23329425556858147,2018-09-30,,10-K,2019,FY,
ILMN,,RDIntensity,,2018-09-30,,10-K,2019,FY,
ILMN,,AssetTurnover,,2018-09-30,,10-K,2019,FY,
ILMN,,CurrentRatio,,2018-09-30,,10-K,2019,FY,
ILMN,,DebtToEquity,,2018-09-30,,10-K,2019,FY,
ILMN,,ROE,,2018-09-30,,10-K,2019,FY,
ILMN,,GrossMargin,,2018-09-30,,10-Q,2018,Q3,
ILMN,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
ILMN,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
ILMN,,RDIntensity,,2018-09-30,,10-Q,2018,Q3,
ILMN,,AssetTurnover,,2018-09-30,,10-Q,2018,Q3,
ILMN,,CurrentRatio,2.456484149855908,2018-09-30,,10-Q,2018,Q3,
ILMN,,DebtToEquity,,2018-09-30,,10-Q,2018,Q3,
ILMN,,ROE,,2018-09-30,,10-Q,2018,Q3,
ILMN,,GrossMargin,,2018-09-30,,10-Q,2019,Q3,
ILMN,,OperatingMargin,,2018-09-30,,10-Q,2019,Q3,
ILMN,,NetMargin,,2018-09-30,,10-Q,2019,Q3,
ILMN,,RDIntensity,,2018-09-30,,10-Q,2019,Q3,
ILMN,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
ILMN,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
ILMN,,DebtToEquity,,2018-09-30,,10-Q,2019,Q3,
ILMN,,ROE,,2018-09-30,,10-Q,2019,Q3,
ILMN,,GrossMargin,,2018-12-30,,10-K,2018,FY,
ILMN,,OperatingMargin,,2018-12-30,,10-K,2018,FY,
ILMN,,NetMargin,,2018-12-30,,10-K,2018,FY,
ILMN,,RDIntensity,,2018-12-30,,10-K,2018,FY,
ILMN,,AssetTurnover,,2018-12-30,,10-K,2018,FY,
ILMN,,CurrentRatio,,2018-12-30,,10-K,2018,FY,
ILMN,,DebtToEquity,,2018-12-30,,10-K,2018,FY,
ILMN,,ROE,,2018-12-30,,10-K,2018,FY,
ILMN,,GrossMargin,,2018-12-30,,10-K,2019,FY,
ILMN,,OperatingMargin,,2018-12-30,,10-K,2019,FY,
ILMN,,NetMargin,,2018-12-30,,10-K,2019,FY,
ILMN,,RDIntensity,,2018-12-30,,10-K,2019,FY,
ILMN,,AssetTurnover,,2018-12-30,,10-K,2019,FY,
ILMN,,CurrentRatio,2.488913525498891,2018-12-30,,10-K,2019,FY,
ILMN,,DebtToEquity,,2018-12-30,,10-K,2019,FY,
ILMN,,ROE,,2018-12-30,,10-K,2019,FY,
ILMN,,GrossMargin,0.6900690069006901,2018-12-30,,10-K,2020,FY,
ILMN,,OperatingMargin,0.26492649264926493,2018-12-30,,10-K,2020,FY,
ILMN,,NetMargin,0.24782478247824782,2018-12-30,,10-K,2020,FY,
ILMN,,RDIntensity,0.18691869186918691,2018-12-30,,10-K,2020,FY,
ILMN,,AssetTurnover,0.47894812473056475,2018-12-30,,10-K,2020,FY,
ILMN,,CurrentRatio,,2018-12-30,,10-K,2020,FY,
ILMN,,DebtToEquity,,2018-12-30,,10-K,2020,FY,
ILMN,,ROE,,2018-12-30,,10-K,2020,FY,
ILMN,,GrossMargin,,2018-12-31,,10-Q,2019,Q3,
ILMN,,OperatingMargin,,2018-12-31,,10-Q,2019,Q3,
ILMN,,NetMargin,,2018-12-31,,10-Q,2019,Q3,
ILMN,,RDIntensity,,2018-12-31,,10-Q,2019,Q3,
ILMN,,AssetTurnover,,2018-12-31,,10-Q,2019,Q3,
ILMN,,CurrentRatio,,2018-12-31,,10-Q,2019,Q3,
ILMN,,DebtToEquity,,2018-12-31,,10-Q,2019,Q3,
ILMN,,ROE,,2018-12-31,,10-Q,2019,Q3,
ILMN,,GrossMargin,,2019-03-31,,10-Q,2019,Q1,
ILMN,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
ILMN,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
ILMN,,RDIntensity,,2019-03-31,,10-Q,2019,Q1,
ILMN,,AssetTurnover,,2019-03-31,,10-Q,2019,Q1,
ILMN,,CurrentRatio,3.662369057211926,2019-03-31,,10-Q,2019,Q1,
ILMN,,DebtToEquity,,2019-03-31,,10-Q,2019,Q1,
ILMN,,ROE,,2019-03-31,,10-Q,2019,Q1,
ILMN,,GrossMargin,0.6903073286052009,2019-03-31,,10-Q,2020,Q1,
ILMN,,OperatingMargin,0.24113475177304963,2019-03-31,,10-Q,2020,Q1,
ILMN,,NetMargin,0.27541371158392436,2019-03-31,,10-Q,2020,Q1,
ILMN,,RDIntensity,0.19976359338061467,2019-03-31,,10-Q,2020,Q1,
ILMN,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
ILMN,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
ILMN,,DebtToEquity,,2019-03-31,,10-Q,2020,Q1,
ILMN,,ROE,,2019-03-31,,10-Q,2020,Q1,
ILMN,,GrossMargin,,2019-06-30,,10-Q,2019,Q2,
ILMN,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
ILMN,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
ILMN,,RDIntensity,,2019-06-30,,10-Q,2019,Q2,
ILMN,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
ILMN,,CurrentRatio,6.790849673202614,2019-06-30,,10-Q,2019,Q2,
ILMN,,DebtToEquity,,2019-06-30,,10-Q,2019,Q2,
ILMN,,ROE,,2019-06-30,,10-Q,2019,Q2,
ILMN,,GrossMargin,0.6837708830548926,2019-06-30,,10-Q,2020,Q2,
ILMN,,OperatingMargin,0.24463007159904535,2019-06-30,,10-Q,2020,Q2,
ILMN,,NetMargin,0.3532219570405728,2019-06-30,,10-Q,2020,Q2,
ILMN,,RDIntensity,0.19809069212410502,2019-06-30,,10-Q,2020,Q2,
ILMN,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
ILMN,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
ILMN,,DebtToEquity,,2019-06-30,,10-Q,2020,Q2,
ILMN,,ROE,,2019-06-30,,10-Q,2020,Q2,
ILMN,,GrossMargin,,2019-09-29,,10-Q,2019,Q3,
ILMN,,OperatingMargin,,2019-09-29,,10-Q,2019,Q3,
ILMN,,NetMargin,,2019-09-29,,10-Q,2019,Q3,
ILMN,,RDIntensity,,2019-09-29,,10-Q,2019,Q3,
ILMN,,AssetTurnover,,2019-09-29,,10-Q,2019,Q3,
ILMN,,CurrentRatio,6.820678513731825,2019-09-29,,10-Q,2019,Q3,
ILMN,,DebtToEquity,,2019-09-29,,10-Q,2019,Q3,
ILMN,,ROE,,2019-09-29,,10-Q,2019,Q3,
ILMN,,GrossMargin,0.7144432194046306,2019-09-29,,10-Q,2020,Q3,
ILMN,,OperatingMargin,0.3395810363836825,2019-09-29,,10-Q,2020,Q3,
ILMN,,NetMargin,0.2579933847850055,2019-09-29,,10-Q,2020,Q3,
ILMN,,RDIntensity,0.16648291069459759,2019-09-29,,10-Q,2020,Q3,
ILMN,,AssetTurnover,,2019-09-29,,10-Q,2020,Q3,
ILMN,,CurrentRatio,,2019-09-29,,10-Q,2020,Q3,
ILMN,,DebtToEquity,,2019-09-29,,10-Q,2020,Q3,
ILMN,,ROE,,2019-09-29,,10-Q,2020,Q3,
ILMN,,GrossMargin,,2019-12-29,,10-K,2020,FY,
ILMN,,OperatingMargin,,2019-12-29,,10-K,2020,FY,
ILMN,,NetMargin,,2019-12-29,,10-K,2020,FY,
ILMN,,RDIntensity,,2019-12-29,,10-K,2020,FY,
ILMN,,AssetTurnover,,2019-12-29,,10-K,2020,FY,
ILMN,,CurrentRatio,6.693233082706767,2019-12-29,,10-K,2020,FY,
ILMN,,DebtToEquity,,2019-12-29,,10-K,2020,FY,
ILMN,,ROE,,2019-12-29,,10-K,2020,FY,
ILMN,,GrossMargin,0.6963025684448207,2019-12-29,,10-K,2021,FY,
ILMN,,OperatingMargin,0.2780129833474457,2019-12-29,,10-K,2021,FY,
ILMN,,NetMargin,0.28281117696867064,2019-12-29,,10-K,2021,FY,
ILMN,,RDIntensity,0.18261360429014958,2019-12-29,,10-K,2021,FY,
ILMN,,AssetTurnover,0.48428102788408967,2019-12-29,,10-K,2021,FY,
ILMN,,CurrentRatio,,2019-12-29,,10-K,2021,FY,
ILMN,,DebtToEquity,,2019-12-29,,10-K,2021,FY,
ILMN,,ROE,,2019-12-29,,10-K,2021,FY,
ILMN,,GrossMargin,,2019-12-29,,10-K,2022,FY,
ILMN,,OperatingMargin,,2019-12-29,,10-K,2022,FY,
ILMN,,NetMargin,,2019-12-29,,10-K,2022,FY,
ILMN,,RDIntensity,,2019-12-29,,10-K,2022,FY,
ILMN,,AssetTurnover,,2019-12-29,,10-K,2022,FY,
ILMN,,CurrentRatio,,2019-12-29,,10-K,2022,FY,
ILMN,,DebtToEquity,,2019-12-29,,10-K,2022,FY,
ILMN,,ROE,,2019-12-29,,10-K,2022,FY,
ILMN,,GrossMargin,,2020-03-29,,10-Q,2020,Q1,
ILMN,,OperatingMargin,,2020-03-29,,10-Q,2020,Q1,
ILMN,,NetMargin,,2020-03-29,,10-Q,2020,Q1,
ILMN,,RDIntensity,,2020-03-29,,10-Q,2020,Q1,
ILMN,,AssetTurnover,,2020-03-29,,10-Q,2020,Q1,
ILMN,,CurrentRatio,4.1024667931688805,2020-03-29,,10-Q,2020,Q1,
ILMN,,DebtToEquity,,2020-03-29,,10-Q,2020,Q1,
ILMN,,ROE,,2020-03-29,,10-Q,2020,Q1,
ILMN,,GrossMargin,0.7206053550640279,2020-03-29,,10-Q,2021,Q1,
ILMN,,OperatingMargin,0.220023282887078,2020-03-29,,10-Q,2021,Q1,
ILMN,,NetMargin,,2020-03-29,,10-Q,2021,Q1,
ILMN,,RDIntensity,0.18160651920838183,2020-03-29,,10-Q,2021,Q1,
ILMN,,AssetTurnover,,2020-03-29,,10-Q,2021,Q1,
ILMN,,CurrentRatio,,2020-03-29,,10-Q,2021,Q1,
ILMN,,DebtToEquity,,2020-03-29,,10-Q,2021,Q1,
ILMN,,ROE,,2020-03-29,,10-Q,2021,Q1,
ILMN,,GrossMargin,,2020-03-29,,10-Q,2021,Q3,
ILMN,,OperatingMargin,,2020-03-29,,10-Q,2021,Q3,
ILMN,,NetMargin,,2020-03-29,,10-Q,2021,Q3,
ILMN,,RDIntensity,,2020-03-29,,10-Q,2021,Q3,
ILMN,,AssetTurnover,,2020-03-29,,10-Q,2021,Q3,
ILMN,,CurrentRatio,,2020-03-29,,10-Q,2021,Q3,
ILMN,,DebtToEquity,,2020-03-29,,10-Q,2021,Q3,
ILMN,,ROE,0.03732470334412082,2020-03-29,,10-Q,2021,Q3,
ILMN,,GrossMargin,,2020-06-28,,10-Q,2020,Q2,
ILMN,,OperatingMargin,,2020-06-28,,10-Q,2020,Q2,
ILMN,,NetMargin,,2020-06-28,,10-Q,2020,Q2,
ILMN,,RDIntensity,,2020-06-28,,10-Q,2020,Q2,
ILMN,,AssetTurnover,,2020-06-28,,10-Q,2020,Q2,
ILMN,,CurrentRatio,3.7614349775784754,2020-06-28,,10-Q,2020,Q2,
ILMN,,DebtToEquity,,2020-06-28,,10-Q,2020,Q2,
ILMN,,ROE,,2020-06-28,,10-Q,2020,Q2,
ILMN,,GrossMargin,0.6761453396524486,2020-06-28,,10-Q,2021,Q2,
ILMN,,OperatingMargin,0.15165876777251186,2020-06-28,,10-Q,2021,Q2,
ILMN,,NetMargin,,2020-06-28,,10-Q,2021,Q2,
ILMN,,RDIntensity,0.24486571879936808,2020-06-28,,10-Q,2021,Q2,
ILMN,,AssetTurnover,,2020-06-28,,10-Q,2021,Q2,
ILMN,,CurrentRatio,,2020-06-28,,10-Q,2021,Q2,
ILMN,,DebtToEquity,,2020-06-28,,10-Q,2021,Q2,
ILMN,,ROE,,2020-06-28,,10-Q,2021,Q2,
ILMN,,GrossMargin,,2020-06-28,,10-Q,2021,Q3,
ILMN,,OperatingMargin,,2020-06-28,,10-Q,2021,Q3,
ILMN,,NetMargin,,2020-06-28,,10-Q,2021,Q3,
ILMN,,RDIntensity,,2020-06-28,,10-Q,2021,Q3,
ILMN,,AssetTurnover,,2020-06-28,,10-Q,2021,Q3,
ILMN,,CurrentRatio,,2020-06-28,,10-Q,2021,Q3,
ILMN,,DebtToEquity,,2020-06-28,,10-Q,2021,Q3,
ILMN,,ROE,0.010300241069471838,2020-06-28,,10-Q,2021,Q3,
ILMN,,GrossMargin,,2020-09-27,,10-Q,2020,Q3,
ILMN,,OperatingMargin,,2020-09-27,,10-Q,2020,Q3,
ILMN,,NetMargin,,2020-09-27,,10-Q,2020,Q3,
ILMN,,RDIntensity,,2020-09-27,,10-Q,2020,Q3,
ILMN,,AssetTurnover,,2020-09-27,,10-Q,2020,Q3,
ILMN,,CurrentRatio,3.8825112107623316,2020-09-27,,10-Q,2020,Q3,
ILMN,,DebtToEquity,,2020-09-27,,10-Q,2020,Q3,
ILMN,,ROE,,2020-09-27,,10-Q,2020,Q3,
ILMN,,GrossMargin,0.6624685138539043,2020-09-27,,10-Q,2021,Q3,
ILMN,,OperatingMargin,0.2040302267002519,2020-09-27,,10-Q,2021,Q3,
ILMN,,NetMargin,0.22544080604534006,2020-09-27,,10-Q,2021,Q3,
ILMN,,RDIntensity,0.21662468513853905,2020-09-27,,10-Q,2021,Q3,
ILMN,,AssetTurnover,,2020-09-27,,10-Q,2021,Q3,
ILMN,,CurrentRatio,,2020-09-27,,10-Q,2021,Q3,
ILMN,,DebtToEquity,,2020-09-27,,10-Q,2021,Q3,
ILMN,,ROE,0.038085106382978726,2020-09-27,,10-Q,2021,Q3,
ILMN,,GrossMargin,,2021-01-03,,10-K,2021,FY,
ILMN,,OperatingMargin,,2021-01-03,,10-K,2021,FY,
ILMN,,NetMargin,,2021-01-03,,10-K,2021,FY,
ILMN,,RDIntensity,,2021-01-03,,10-K,2021,FY,
ILMN,,AssetTurnover,,2021-01-03,,10-K,2021,FY,
ILMN,,CurrentRatio,3.6036977491961415,2021-01-03,,10-K,2021,FY,
ILMN,,DebtToEquity,,2021-01-03,,10-K,2021,FY,
ILMN,,ROE,,2021-01-03,,10-K,2021,FY,
ILMN,,GrossMargin,0.6801481938870022,2021-01-03,,10-K,2022,FY,
ILMN,,OperatingMargin,0.17906761346094474,2021-01-03,,10-K,2022,FY,
ILMN,,NetMargin,,2021-01-03,,10-K,2022,FY,
ILMN,,RDIntensity,0.21055881444890398,2021-01-03,,10-K,2022,FY,
ILMN,,AssetTurnover,0.42702702702702705,2021-01-03,,10-K,2022,FY,
ILMN,,CurrentRatio,,2021-01-03,,10-K,2022,FY,
ILMN,,DebtToEquity,,2021-01-03,,10-K,2022,FY,
ILMN,,ROE,,2021-01-03,,10-K,2022,FY,
ILMN,,GrossMargin,,2021-01-03,,10-K,2023,FY,
ILMN,,OperatingMargin,,2021-01-03,,10-K,2023,FY,
ILMN,,NetMargin,,2021-01-03,,10-K,2023,FY,
ILMN,,RDIntensity,,2021-01-03,,10-K,2023,FY,
ILMN,,AssetTurnover,,2021-01-03,,10-K,2023,FY,
ILMN,,CurrentRatio,,2021-01-03,,10-K,2023,FY,
ILMN,,DebtToEquity,,2021-01-03,,10-K,2023,FY,
ILMN,,ROE,,2021-01-03,,10-K,2023,FY,
ILMN,,GrossMargin,,2021-04-04,,10-Q,2021,Q1,
ILMN,,OperatingMargin,,2021-04-04,,10-Q,2021,Q1,
ILMN,,NetMargin,,2021-04-04,,10-Q,2021,Q1,
ILMN,,RDIntensity,,2021-04-04,,10-Q,2021,Q1,
ILMN,,AssetTurnover,,2021-04-04,,10-Q,2021,Q1,
ILMN,,CurrentRatio,4.4495268138801265,2021-04-04,,10-Q,2021,Q1,
