ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
UNH,0000731766,EarningsPerShareBasic,5.63,2022-09-30,2023-11-06,10-Q,2023,Q3,CY2022Q3
UNH,0000731766,EarningsPerShareDiluted,5.55,2022-09-30,2023-11-06,10-Q,2023,Q3,CY2022Q3
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,30739000000.0,2022-09-30,2023-11-06,10-Q,2023,Q3,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-13107000000.0,2022-09-30,2023-11-06,10-Q,2023,Q3,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-166000000.0,2022-09-30,2023-11-06,10-Q,2023,Q3,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,1936000000.0,2022-09-30,2023-11-06,10-Q,2023,Q3,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,935000000.0,2022-09-30,2023-11-06,10-Q,2023,Q3,CY2022Q3
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,948000000.0,2022-09-30,2023-11-06,10-Q,2023,Q3,CY2022Q3
UNH,0000731766,AssetsCurrent,69069000000.0,2022-12-31,2024-02-28,10-K,2023,FY,CY2022Q4I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,23365000000.0,2022-12-31,2024-02-28,10-K,2023,FY,CY2022Q4I
UNH,0000731766,Liabilities,159358000000.0,2022-12-31,2024-02-28,10-K,2023,FY,CY2022Q4I
UNH,0000731766,LiabilitiesCurrent,89237000000.0,2022-12-31,2024-02-28,10-K,2023,FY,CY2022Q4I
UNH,0000731766,Revenues,324162000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,OperatingIncomeLoss,28435000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,NetIncomeLoss,20120000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,EarningsPerShareBasic,21.47,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,EarningsPerShareDiluted,21.18,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,Assets,245705000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022Q4I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,26206000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-28476000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,4226000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,2802000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,937000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,950000000.0,2022-12-31,2025-02-27,10-K,2024,FY,CY2022
UNH,0000731766,Assets,283679000000.0,2023-03-31,2023-05-03,10-Q,2023,Q1,CY2023Q1I
UNH,0000731766,AssetsCurrent,93895000000.0,2023-03-31,2023-05-03,10-Q,2023,Q1,CY2023Q1I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,41913000000.0,2023-03-31,2023-05-03,10-Q,2023,Q1,CY2023Q1I
UNH,0000731766,Liabilities,193057000000.0,2023-03-31,2023-05-03,10-Q,2023,Q1,CY2023Q1I
UNH,0000731766,LiabilitiesCurrent,116482000000.0,2023-03-31,2023-05-03,10-Q,2023,Q1,CY2023Q1I
UNH,0000731766,Revenues,91931000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,OperatingIncomeLoss,8086000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,NetIncomeLoss,5611000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,EarningsPerShareBasic,6.01,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,EarningsPerShareDiluted,5.95,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,16327000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-11020000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,13190000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,760000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,933000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,943000000.0,2023-03-31,2024-05-09,10-Q,2024,Q1,CY2023Q1
UNH,0000731766,Assets,280164000000.0,2023-06-30,2023-08-02,10-Q,2023,Q2,CY2023Q2I
UNH,0000731766,AssetsCurrent,89869000000.0,2023-06-30,2023-08-02,10-Q,2023,Q2,CY2023Q2I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,41813000000.0,2023-06-30,2023-08-02,10-Q,2023,Q2,CY2023Q2I
UNH,0000731766,Liabilities,188008000000.0,2023-06-30,2023-08-02,10-Q,2023,Q2,CY2023Q2I
UNH,0000731766,LiabilitiesCurrent,112981000000.0,2023-06-30,2023-08-02,10-Q,2023,Q2,CY2023Q2I
UNH,0000731766,Revenues,92903000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,CY2023Q2
UNH,0000731766,OperatingIncomeLoss,8057000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,CY2023Q2
UNH,0000731766,NetIncomeLoss,5474000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,CY2023Q2
UNH,0000731766,EarningsPerShareBasic,5.89,2023-06-30,2024-08-09,10-Q,2024,Q2,CY2023Q2
UNH,0000731766,EarningsPerShareDiluted,5.82,2023-06-30,2024-08-09,10-Q,2024,Q2,CY2023Q2
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,27359000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-11748000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,2731000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,1589000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,930000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,CY2023Q2
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,940000000.0,2023-06-30,2024-08-09,10-Q,2024,Q2,CY2023Q2
UNH,0000731766,Assets,282063000000.0,2023-09-30,2023-11-06,10-Q,2023,Q3,CY2023Q3I
UNH,0000731766,AssetsCurrent,91905000000.0,2023-09-30,2023-11-06,10-Q,2023,Q3,CY2023Q3I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,38915000000.0,2023-09-30,2023-11-06,10-Q,2023,Q3,CY2023Q3I
UNH,0000731766,Liabilities,188083000000.0,2023-09-30,2023-11-06,10-Q,2023,Q3,CY2023Q3I
UNH,0000731766,LiabilitiesCurrent,114179000000.0,2023-09-30,2023-11-06,10-Q,2023,Q3,CY2023Q3I
UNH,0000731766,Revenues,92361000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,CY2023Q3
UNH,0000731766,OperatingIncomeLoss,8526000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,CY2023Q3
UNH,0000731766,NetIncomeLoss,5841000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,CY2023Q3
UNH,0000731766,EarningsPerShareBasic,6.31,2023-09-30,2024-11-04,10-Q,2024,Q3,CY2023Q3
UNH,0000731766,EarningsPerShareDiluted,6.24,2023-09-30,2024-11-04,10-Q,2024,Q3,CY2023Q3
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,34261000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-14387000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-4373000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,2427000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,926000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,CY2023Q3
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,936000000.0,2023-09-30,2024-11-04,10-Q,2024,Q3,CY2023Q3
UNH,0000731766,Revenues,371622000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,OperatingIncomeLoss,32358000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,NetIncomeLoss,22381000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,EarningsPerShareBasic,24.12,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,EarningsPerShareDiluted,23.86,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,Assets,273720000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023Q4I
UNH,0000731766,AssetsCurrent,78437000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023Q4I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,25427000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023Q4I
UNH,0000731766,Liabilities,174801000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023Q4I
UNH,0000731766,LiabilitiesCurrent,99054000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023Q4I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,29068000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-15574000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-11529000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,3386000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,928000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,938000000.0,2023-12-31,2025-02-27,10-K,2024,FY,CY2023
UNH,0000731766,AssetsCurrent,88942000000.0,2024-03-31,2024-05-09,10-Q,2024,Q1,CY2024Q1I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,28414000000.0,2024-03-31,2024-05-09,10-Q,2024,Q1,CY2024Q1I
UNH,0000731766,Liabilities,187292000000.0,2024-03-31,2024-05-09,10-Q,2024,Q1,CY2024Q1I
UNH,0000731766,LiabilitiesCurrent,104431000000.0,2024-03-31,2024-05-09,10-Q,2024,Q1,CY2024Q1I
UNH,0000731766,Revenues,99796000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,OperatingIncomeLoss,7931000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,NetIncomeLoss,-1409000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,EarningsPerShareBasic,-1.53,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,EarningsPerShareDiluted,-1.53,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,Assets,284210000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,1144000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-6340000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,8231000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,743000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,922000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,922000000.0,2024-03-31,2025-05-07,10-Q,2025,Q1,CY2024Q1
UNH,0000731766,Revenues,98855000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2
UNH,0000731766,OperatingIncomeLoss,7875000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2
UNH,0000731766,NetIncomeLoss,4216000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2
UNH,0000731766,EarningsPerShareBasic,4.58,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2
UNH,0000731766,EarningsPerShareDiluted,4.54,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2
UNH,0000731766,Assets,286056000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2I
UNH,0000731766,AssetsCurrent,92038000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,26286000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2I
UNH,0000731766,Liabilities,186822000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2I
UNH,0000731766,LiabilitiesCurrent,104670000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,7890000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-13757000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,7035000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,1596000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,921000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,928000000.0,2024-06-30,2024-08-09,10-Q,2024,Q2,CY2024Q2
UNH,0000731766,Revenues,100820000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3
UNH,0000731766,OperatingIncomeLoss,8708000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3
UNH,0000731766,NetIncomeLoss,6055000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3
UNH,0000731766,EarningsPerShareBasic,6.56,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3
UNH,0000731766,EarningsPerShareDiluted,6.51,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3
UNH,0000731766,Assets,299309000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3I
UNH,0000731766,AssetsCurrent,92258000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,32400000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3I
UNH,0000731766,Liabilities,194854000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3I
UNH,0000731766,LiabilitiesCurrent,101565000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,21835000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-19408000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,4830000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,2587000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,923000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,930000000.0,2024-09-30,2024-11-04,10-Q,2024,Q3,CY2024Q3
UNH,0000731766,Revenues,400278000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,OperatingIncomeLoss,32287000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,NetIncomeLoss,14405000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,EarningsPerShareBasic,15.64,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,EarningsPerShareDiluted,15.51,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,24204000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-20527000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-3512000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,3499000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,921000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,929000000.0,2024-12-31,2025-02-27,10-K,2024,FY,CY2024
UNH,0000731766,Assets,298278000000.0,2024-12-31,2025-05-07,10-Q,2025,Q1,CY2024Q4I
UNH,0000731766,AssetsCurrent,85779000000.0,2024-12-31,2025-05-07,10-Q,2025,Q1,CY2024Q4I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,25312000000.0,2024-12-31,2025-05-07,10-Q,2025,Q1,CY2024Q4I
UNH,0000731766,Liabilities,195687000000.0,2024-12-31,2025-05-07,10-Q,2025,Q1,CY2024Q4I
UNH,0000731766,LiabilitiesCurrent,103769000000.0,2024-12-31,2025-05-07,10-Q,2025,Q1,CY2024Q4I
UNH,0000731766,Revenues,109575000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,OperatingIncomeLoss,9119000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,NetIncomeLoss,6292000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,EarningsPerShareBasic,6.9,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,EarningsPerShareDiluted,6.85,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,Assets,309790000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1I
UNH,0000731766,AssetsCurrent,96285000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,30717000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1I
UNH,0000731766,Liabilities,204621000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1I
UNH,0000731766,LiabilitiesCurrent,113471000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,5456000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-74000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,99000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,898000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,912000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,918000000.0,2025-03-31,2025-05-07,10-Q,2025,Q1,CY2025Q1
UNH,,OperatingMargin,,2006-12-31,,10-K,2009,FY,
UNH,,NetMargin,,2006-12-31,,10-K,2009,FY,
UNH,,AssetTurnover,,2006-12-31,,10-K,2009,FY,
UNH,,CurrentRatio,,2006-12-31,,10-K,2009,FY,
UNH,,ROE,,2006-12-31,,10-K,2009,FY,
UNH,,OperatingMargin,0.1040553618538797,2007-12-31,,10-K,2009,FY,
UNH,,NetMargin,0.06169877106229534,2007-12-31,,10-K,2009,FY,
UNH,,AssetTurnover,,2007-12-31,,10-K,2009,FY,
UNH,,CurrentRatio,,2007-12-31,,10-K,2009,FY,
UNH,,ROE,,2007-12-31,,10-K,2009,FY,
UNH,,OperatingMargin,,2007-12-31,,10-K,2010,FY,
UNH,,NetMargin,,2007-12-31,,10-K,2010,FY,
UNH,,AssetTurnover,,2007-12-31,,10-K,2010,FY,
UNH,,CurrentRatio,,2007-12-31,,10-K,2010,FY,
UNH,,ROE,,2007-12-31,,10-K,2010,FY,
UNH,,OperatingMargin,0.03319850039463299,2008-06-30,,10-Q,2009,Q2,
UNH,,NetMargin,0.016623914759273876,2008-06-30,,10-Q,2009,Q2,
UNH,,AssetTurnover,,2008-06-30,,10-Q,2009,Q2,
UNH,,CurrentRatio,,2008-06-30,,10-Q,2009,Q2,
UNH,,ROE,,2008-06-30,,10-Q,2009,Q2,
UNH,,OperatingMargin,0.0792816034927565,2008-09-30,,10-Q,2009,Q3,
UNH,,NetMargin,0.045643976979559436,2008-09-30,,10-Q,2009,Q3,
UNH,,AssetTurnover,,2008-09-30,,10-Q,2009,Q3,
UNH,,CurrentRatio,,2008-09-30,,10-Q,2009,Q3,
UNH,,ROE,,2008-09-30,,10-Q,2009,Q3,
UNH,,OperatingMargin,,2008-12-31,,10-K,2009,FY,
UNH,,NetMargin,,2008-12-31,,10-K,2009,FY,
UNH,,AssetTurnover,,2008-12-31,,10-K,2009,FY,
UNH,,CurrentRatio,0.758564849956986,2008-12-31,,10-K,2009,FY,
UNH,,ROE,,2008-12-31,,10-K,2009,FY,
UNH,,OperatingMargin,0.06482644790973813,2008-12-31,,10-K,2010,FY,
UNH,,NetMargin,0.03666888379769911,2008-12-31,,10-K,2010,FY,
UNH,,AssetTurnover,,2008-12-31,,10-K,2010,FY,
UNH,,CurrentRatio,,2008-12-31,,10-K,2010,FY,
UNH,,ROE,,2008-12-31,,10-K,2010,FY,
UNH,,OperatingMargin,,2008-12-31,,10-K,2011,FY,
UNH,,NetMargin,,2008-12-31,,10-K,2011,FY,
UNH,,AssetTurnover,,2008-12-31,,10-K,2011,FY,
UNH,,CurrentRatio,,2008-12-31,,10-K,2011,FY,
UNH,,ROE,,2008-12-31,,10-K,2011,FY,
UNH,,OperatingMargin,0.07580439920014542,2009-03-31,,10-K,2010,FY,
UNH,,NetMargin,0.04471914197418651,2009-03-31,,10-K,2010,FY,
UNH,,AssetTurnover,,2009-03-31,,10-K,2010,FY,
UNH,,CurrentRatio,,2009-03-31,,10-K,2010,FY,
UNH,,ROE,,2009-03-31,,10-K,2010,FY,
UNH,,OperatingMargin,,2009-03-31,,10-Q,2010,Q1,
UNH,,NetMargin,,2009-03-31,,10-Q,2010,Q1,
UNH,,AssetTurnover,,2009-03-31,,10-Q,2010,Q1,
UNH,,CurrentRatio,,2009-03-31,,10-Q,2010,Q1,
UNH,,ROE,,2009-03-31,,10-Q,2010,Q1,
UNH,,OperatingMargin,0.0664973447240822,2009-06-30,,10-K,2010,FY,
UNH,,NetMargin,0.03966751327637959,2009-06-30,,10-K,2010,FY,
UNH,,AssetTurnover,,2009-06-30,,10-K,2010,FY,
UNH,,CurrentRatio,,2009-06-30,,10-K,2010,FY,
UNH,,ROE,,2009-06-30,,10-K,2010,FY,
UNH,,OperatingMargin,,2009-06-30,,10-Q,2009,Q2,
UNH,,NetMargin,,2009-06-30,,10-Q,2009,Q2,
UNH,,AssetTurnover,,2009-06-30,,10-Q,2009,Q2,
UNH,,CurrentRatio,0.7980867087319357,2009-06-30,,10-Q,2009,Q2,
UNH,,ROE,,2009-06-30,,10-Q,2009,Q2,
UNH,,OperatingMargin,,2009-06-30,,10-Q,2010,Q2,
UNH,,NetMargin,,2009-06-30,,10-Q,2010,Q2,
UNH,,AssetTurnover,,2009-06-30,,10-Q,2010,Q2,
UNH,,CurrentRatio,,2009-06-30,,10-Q,2010,Q2,
UNH,,ROE,,2009-06-30,,10-Q,2010,Q2,
UNH,,OperatingMargin,0.07725282323115926,2009-09-30,,10-K,2010,FY,
UNH,,NetMargin,0.04770684489513713,2009-09-30,,10-K,2010,FY,
UNH,,AssetTurnover,,2009-09-30,,10-K,2010,FY,
UNH,,CurrentRatio,,2009-09-30,,10-K,2010,FY,
UNH,,ROE,,2009-09-30,,10-K,2010,FY,
UNH,,OperatingMargin,,2009-09-30,,10-Q,2009,Q3,
UNH,,NetMargin,,2009-09-30,,10-Q,2009,Q3,
UNH,,AssetTurnover,,2009-09-30,,10-Q,2009,Q3,
UNH,,CurrentRatio,0.8763737655102558,2009-09-30,,10-Q,2009,Q3,
UNH,,ROE,,2009-09-30,,10-Q,2009,Q3,
UNH,,OperatingMargin,,2009-09-30,,10-Q,2010,Q3,
UNH,,NetMargin,,2009-09-30,,10-Q,2010,Q3,
UNH,,AssetTurnover,,2009-09-30,,10-Q,2010,Q3,
UNH,,CurrentRatio,,2009-09-30,,10-Q,2010,Q3,
UNH,,ROE,,2009-09-30,,10-Q,2010,Q3,
UNH,,OperatingMargin,,2009-12-31,,10-K,2010,FY,
UNH,,NetMargin,,2009-12-31,,10-K,2010,FY,
UNH,,AssetTurnover,,2009-12-31,,10-K,2010,FY,
UNH,,CurrentRatio,0.821188467265262,2009-12-31,,10-K,2010,FY,
UNH,,ROE,,2009-12-31,,10-K,2010,FY,
UNH,,OperatingMargin,0.07297619867336869,2009-12-31,,10-K,2011,FY,
UNH,,NetMargin,0.043861461130620394,2009-12-31,,10-K,2011,FY,
UNH,,AssetTurnover,1.4757896519603693,2009-12-31,,10-K,2011,FY,
UNH,,CurrentRatio,,2009-12-31,,10-K,2011,FY,
UNH,,ROE,,2009-12-31,,10-K,2011,FY,
UNH,,OperatingMargin,,2009-12-31,,10-K,2012,FY,
UNH,,NetMargin,,2009-12-31,,10-K,2012,FY,
UNH,,AssetTurnover,,2009-12-31,,10-K,2012,FY,
UNH,,CurrentRatio,,2009-12-31,,10-K,2012,FY,
UNH,,ROE,,2009-12-31,,10-K,2012,FY,
UNH,,OperatingMargin,0.08692277842452464,2010-03-31,,10-K,2011,FY,
UNH,,NetMargin,0.05135170094425042,2010-03-31,,10-K,2011,FY,
