ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
REGN,,RDIntensity,,2015-09-30,,10-Q,2016,Q3,
REGN,,AssetTurnover,,2015-09-30,,10-Q,2016,Q3,
REGN,,CurrentRatio,,2015-09-30,,10-Q,2016,Q3,
REGN,,ROE,,2015-09-30,,10-Q,2016,Q3,
REGN,,OperatingMargin,,2015-12-31,,10-K,2016,FY,
REGN,,NetMargin,,2015-12-31,,10-K,2016,FY,
REGN,,RDIntensity,,2015-12-31,,10-K,2016,FY,
REGN,,AssetTurnover,,2015-12-31,,10-K,2016,FY,
REGN,,CurrentRatio,3.593727270261674,2015-12-31,,10-K,2016,FY,
REGN,,ROE,,2015-12-31,,10-K,2016,FY,
REGN,,OperatingMargin,0.3050679772148641,2015-12-31,,10-K,2017,FY,
REGN,,NetMargin,0.15499467800984862,2015-12-31,,10-K,2017,FY,
REGN,,RDIntensity,0.3949036095959576,2015-12-31,,10-K,2017,FY,
REGN,,AssetTurnover,,2015-12-31,,10-K,2017,FY,
REGN,,CurrentRatio,,2015-12-31,,10-K,2017,FY,
REGN,,ROE,,2015-12-31,,10-K,2017,FY,
REGN,,OperatingMargin,,2015-12-31,,10-K,2018,FY,
REGN,,NetMargin,,2015-12-31,,10-K,2018,FY,
REGN,,RDIntensity,,2015-12-31,,10-K,2018,FY,
REGN,,AssetTurnover,,2015-12-31,,10-K,2018,FY,
REGN,,CurrentRatio,,2015-12-31,,10-K,2018,FY,
REGN,,ROE,,2015-12-31,,10-K,2018,FY,
REGN,,OperatingMargin,,2016-03-31,,10-K,2017,FY,
REGN,,NetMargin,0.15104730070142042,2016-03-31,,10-K,2017,FY,
REGN,,RDIntensity,,2016-03-31,,10-K,2017,FY,
REGN,,AssetTurnover,,2016-03-31,,10-K,2017,FY,
REGN,,CurrentRatio,,2016-03-31,,10-K,2017,FY,
REGN,,ROE,,2016-03-31,,10-K,2017,FY,
REGN,,OperatingMargin,,2016-03-31,,10-Q,2016,Q1,
REGN,,NetMargin,,2016-03-31,,10-Q,2016,Q1,
REGN,,RDIntensity,,2016-03-31,,10-Q,2016,Q1,
REGN,,AssetTurnover,,2016-03-31,,10-Q,2016,Q1,
REGN,,CurrentRatio,3.4068687997703657,2016-03-31,,10-Q,2016,Q1,
REGN,,ROE,,2016-03-31,,10-Q,2016,Q1,
REGN,,OperatingMargin,,2016-03-31,,10-Q,2017,Q1,
REGN,,NetMargin,,2016-03-31,,10-Q,2017,Q1,
REGN,,RDIntensity,,2016-03-31,,10-Q,2017,Q1,
REGN,,AssetTurnover,,2016-03-31,,10-Q,2017,Q1,
REGN,,CurrentRatio,,2016-03-31,,10-Q,2017,Q1,
REGN,,ROE,,2016-03-31,,10-Q,2017,Q1,
REGN,,OperatingMargin,,2016-06-30,,10-K,2017,FY,
REGN,,NetMargin,0.16181206288155733,2016-06-30,,10-K,2017,FY,
REGN,,RDIntensity,,2016-06-30,,10-K,2017,FY,
REGN,,AssetTurnover,,2016-06-30,,10-K,2017,FY,
REGN,,CurrentRatio,,2016-06-30,,10-K,2017,FY,
REGN,,ROE,,2016-06-30,,10-K,2017,FY,
REGN,,OperatingMargin,,2016-06-30,,10-Q,2016,Q2,
REGN,,NetMargin,,2016-06-30,,10-Q,2016,Q2,
REGN,,RDIntensity,,2016-06-30,,10-Q,2016,Q2,
REGN,,AssetTurnover,,2016-06-30,,10-Q,2016,Q2,
REGN,,CurrentRatio,3.3725827927315373,2016-06-30,,10-Q,2016,Q2,
REGN,,ROE,,2016-06-30,,10-Q,2016,Q2,
REGN,,OperatingMargin,,2016-06-30,,10-Q,2017,Q2,
REGN,,NetMargin,,2016-06-30,,10-Q,2017,Q2,
REGN,,RDIntensity,,2016-06-30,,10-Q,2017,Q2,
REGN,,AssetTurnover,,2016-06-30,,10-Q,2017,Q2,
REGN,,CurrentRatio,,2016-06-30,,10-Q,2017,Q2,
REGN,,ROE,,2016-06-30,,10-Q,2017,Q2,
REGN,,OperatingMargin,,2016-09-30,,10-K,2017,FY,
REGN,,NetMargin,0.21703075594079937,2016-09-30,,10-K,2017,FY,
REGN,,RDIntensity,,2016-09-30,,10-K,2017,FY,
REGN,,AssetTurnover,,2016-09-30,,10-K,2017,FY,
REGN,,CurrentRatio,,2016-09-30,,10-K,2017,FY,
REGN,,ROE,,2016-09-30,,10-K,2017,FY,
REGN,,OperatingMargin,,2016-09-30,,10-Q,2016,Q3,
REGN,,NetMargin,,2016-09-30,,10-Q,2016,Q3,
REGN,,RDIntensity,,2016-09-30,,10-Q,2016,Q3,
REGN,,AssetTurnover,,2016-09-30,,10-Q,2016,Q3,
REGN,,CurrentRatio,3.643095762002112,2016-09-30,,10-Q,2016,Q3,
REGN,,ROE,,2016-09-30,,10-Q,2016,Q3,
REGN,,OperatingMargin,,2016-09-30,,10-Q,2017,Q3,
REGN,,NetMargin,,2016-09-30,,10-Q,2017,Q3,
REGN,,RDIntensity,,2016-09-30,,10-Q,2017,Q3,
REGN,,AssetTurnover,,2016-09-30,,10-Q,2017,Q3,
REGN,,CurrentRatio,,2016-09-30,,10-Q,2017,Q3,
REGN,,ROE,,2016-09-30,,10-Q,2017,Q3,
REGN,,OperatingMargin,,2016-12-31,,10-K,2017,FY,
REGN,,NetMargin,,2016-12-31,,10-K,2017,FY,
REGN,,RDIntensity,,2016-12-31,,10-K,2017,FY,
REGN,,AssetTurnover,0.17592786714669578,2016-12-31,,10-K,2017,FY,
REGN,,CurrentRatio,2.561579386143319,2016-12-31,,10-K,2017,FY,
REGN,,ROE,,2016-12-31,,10-K,2017,FY,
REGN,,OperatingMargin,,2016-12-31,,10-K,2018,FY,
REGN,,NetMargin,,2016-12-31,,10-K,2018,FY,
REGN,,RDIntensity,,2016-12-31,,10-K,2018,FY,
REGN,,AssetTurnover,,2016-12-31,,10-K,2018,FY,
REGN,,CurrentRatio,,2016-12-31,,10-K,2018,FY,
REGN,,ROE,,2016-12-31,,10-K,2018,FY,
REGN,,OperatingMargin,,2016-12-31,,10-K,2019,FY,
REGN,,NetMargin,,2016-12-31,,10-K,2019,FY,
REGN,,RDIntensity,,2016-12-31,,10-K,2019,FY,
REGN,,AssetTurnover,,2016-12-31,,10-K,2019,FY,
REGN,,CurrentRatio,,2016-12-31,,10-K,2019,FY,
REGN,,ROE,,2016-12-31,,10-K,2019,FY,
REGN,,OperatingMargin,,2017-03-31,,10-K,2018,FY,
REGN,,NetMargin,,2017-03-31,,10-K,2018,FY,
REGN,,RDIntensity,,2017-03-31,,10-K,2018,FY,
REGN,,AssetTurnover,,2017-03-31,,10-K,2018,FY,
REGN,,CurrentRatio,,2017-03-31,,10-K,2018,FY,
REGN,,ROE,,2017-03-31,,10-K,2018,FY,
REGN,,OperatingMargin,,2017-03-31,,10-Q,2017,Q1,
REGN,,NetMargin,,2017-03-31,,10-Q,2017,Q1,
REGN,,RDIntensity,,2017-03-31,,10-Q,2017,Q1,
REGN,,AssetTurnover,,2017-03-31,,10-Q,2017,Q1,
REGN,,CurrentRatio,2.804665852869933,2017-03-31,,10-Q,2017,Q1,
REGN,,ROE,,2017-03-31,,10-Q,2017,Q1,
REGN,,OperatingMargin,0.32641769352482314,2017-03-31,,10-Q,2018,Q1,
REGN,,NetMargin,,2017-03-31,,10-Q,2018,Q1,
REGN,,RDIntensity,0.3847145279990538,2017-03-31,,10-Q,2018,Q1,
REGN,,AssetTurnover,,2017-03-31,,10-Q,2018,Q1,
REGN,,CurrentRatio,,2017-03-31,,10-Q,2018,Q1,
REGN,,ROE,,2017-03-31,,10-Q,2018,Q1,
REGN,,OperatingMargin,,2017-06-30,,10-K,2017,FY,
REGN,,NetMargin,,2017-06-30,,10-K,2017,FY,
REGN,,RDIntensity,,2017-06-30,,10-K,2017,FY,
REGN,,AssetTurnover,,2017-06-30,,10-K,2017,FY,
REGN,,CurrentRatio,,2017-06-30,,10-K,2017,FY,
REGN,,ROE,,2017-06-30,,10-K,2017,FY,
REGN,,OperatingMargin,,2017-06-30,,10-K,2018,FY,
REGN,,NetMargin,,2017-06-30,,10-K,2018,FY,
REGN,,RDIntensity,,2017-06-30,,10-K,2018,FY,
REGN,,AssetTurnover,,2017-06-30,,10-K,2018,FY,
REGN,,CurrentRatio,,2017-06-30,,10-K,2018,FY,
REGN,,ROE,,2017-06-30,,10-K,2018,FY,
REGN,,OperatingMargin,,2017-06-30,,10-Q,2017,Q2,
REGN,,NetMargin,,2017-06-30,,10-Q,2017,Q2,
REGN,,RDIntensity,,2017-06-30,,10-Q,2017,Q2,
REGN,,AssetTurnover,,2017-06-30,,10-Q,2017,Q2,
REGN,,CurrentRatio,3.7512023610883007,2017-06-30,,10-Q,2017,Q2,
REGN,,ROE,,2017-06-30,,10-Q,2017,Q2,
REGN,,OperatingMargin,,2017-06-30,,10-Q,2018,Q2,
REGN,,NetMargin,,2017-06-30,,10-Q,2018,Q2,
REGN,,RDIntensity,,2017-06-30,,10-Q,2018,Q2,
REGN,,AssetTurnover,,2017-06-30,,10-Q,2018,Q2,
REGN,,CurrentRatio,,2017-06-30,,10-Q,2018,Q2,
REGN,,ROE,,2017-06-30,,10-Q,2018,Q2,
REGN,,OperatingMargin,,2017-09-30,,10-K,2017,FY,
REGN,,NetMargin,,2017-09-30,,10-K,2017,FY,
REGN,,RDIntensity,,2017-09-30,,10-K,2017,FY,
REGN,,AssetTurnover,,2017-09-30,,10-K,2017,FY,
REGN,,CurrentRatio,,2017-09-30,,10-K,2017,FY,
REGN,,ROE,,2017-09-30,,10-K,2017,FY,
REGN,,OperatingMargin,,2017-09-30,,10-K,2018,FY,
REGN,,NetMargin,,2017-09-30,,10-K,2018,FY,
REGN,,RDIntensity,,2017-09-30,,10-K,2018,FY,
REGN,,AssetTurnover,,2017-09-30,,10-K,2018,FY,
REGN,,CurrentRatio,,2017-09-30,,10-K,2018,FY,
REGN,,ROE,,2017-09-30,,10-K,2018,FY,
REGN,,OperatingMargin,,2017-09-30,,10-Q,2017,Q3,
REGN,,NetMargin,,2017-09-30,,10-Q,2017,Q3,
REGN,,RDIntensity,,2017-09-30,,10-Q,2017,Q3,
REGN,,AssetTurnover,,2017-09-30,,10-Q,2017,Q3,
REGN,,CurrentRatio,3.6322152625791744,2017-09-30,,10-Q,2017,Q3,
REGN,,ROE,,2017-09-30,,10-Q,2017,Q3,
REGN,,OperatingMargin,,2017-09-30,,10-Q,2018,Q3,
REGN,,NetMargin,,2017-09-30,,10-Q,2018,Q3,
REGN,,RDIntensity,,2017-09-30,,10-Q,2018,Q3,
REGN,,AssetTurnover,,2017-09-30,,10-Q,2018,Q3,
REGN,,CurrentRatio,,2017-09-30,,10-Q,2018,Q3,
REGN,,ROE,,2017-09-30,,10-Q,2018,Q3,
REGN,,OperatingMargin,,2017-12-31,,10-K,2017,FY,
REGN,,NetMargin,,2017-12-31,,10-K,2017,FY,
REGN,,RDIntensity,,2017-12-31,,10-K,2017,FY,
REGN,,AssetTurnover,,2017-12-31,,10-K,2017,FY,
REGN,,CurrentRatio,,2017-12-31,,10-K,2017,FY,
REGN,,ROE,,2017-12-31,,10-K,2017,FY,
REGN,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
REGN,,NetMargin,,2017-12-31,,10-K,2018,FY,
REGN,,RDIntensity,,2017-12-31,,10-K,2018,FY,
REGN,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
REGN,,CurrentRatio,3.8177014531043594,2017-12-31,,10-K,2018,FY,
REGN,,ROE,,2017-12-31,,10-K,2018,FY,
REGN,,OperatingMargin,,2017-12-31,,10-K,2019,FY,
REGN,,NetMargin,,2017-12-31,,10-K,2019,FY,
REGN,,RDIntensity,,2017-12-31,,10-K,2019,FY,
REGN,,AssetTurnover,,2017-12-31,,10-K,2019,FY,
REGN,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
REGN,,ROE,,2017-12-31,,10-K,2019,FY,
REGN,,OperatingMargin,,2017-12-31,,10-K,2020,FY,
REGN,,NetMargin,,2017-12-31,,10-K,2020,FY,
REGN,,RDIntensity,,2017-12-31,,10-K,2020,FY,
REGN,,AssetTurnover,,2017-12-31,,10-K,2020,FY,
REGN,,CurrentRatio,,2017-12-31,,10-K,2020,FY,
REGN,,ROE,,2017-12-31,,10-K,2020,FY,
REGN,,OperatingMargin,,2018-03-31,,10-K,2019,FY,
REGN,,NetMargin,,2018-03-31,,10-K,2019,FY,
REGN,,RDIntensity,,2018-03-31,,10-K,2019,FY,
REGN,,AssetTurnover,,2018-03-31,,10-K,2019,FY,
REGN,,CurrentRatio,,2018-03-31,,10-K,2019,FY,
REGN,,ROE,,2018-03-31,,10-K,2019,FY,
REGN,,OperatingMargin,,2018-03-31,,10-Q,2018,Q1,
REGN,,NetMargin,,2018-03-31,,10-Q,2018,Q1,
REGN,,RDIntensity,,2018-03-31,,10-Q,2018,Q1,
REGN,,AssetTurnover,0.16126469907911234,2018-03-31,,10-Q,2018,Q1,
REGN,,CurrentRatio,3.590573103480968,2018-03-31,,10-Q,2018,Q1,
REGN,,ROE,,2018-03-31,,10-Q,2018,Q1,
REGN,,OperatingMargin,,2018-03-31,,10-Q,2019,Q1,
REGN,,NetMargin,,2018-03-31,,10-Q,2019,Q1,
REGN,,RDIntensity,,2018-03-31,,10-Q,2019,Q1,
REGN,,AssetTurnover,,2018-03-31,,10-Q,2019,Q1,
REGN,,CurrentRatio,,2018-03-31,,10-Q,2019,Q1,
REGN,,ROE,,2018-03-31,,10-Q,2019,Q1,
REGN,,OperatingMargin,,2018-03-31,,10-Q,2019,Q3,
REGN,,NetMargin,,2018-03-31,,10-Q,2019,Q3,
REGN,,RDIntensity,,2018-03-31,,10-Q,2019,Q3,
REGN,,AssetTurnover,,2018-03-31,,10-Q,2019,Q3,
REGN,,CurrentRatio,,2018-03-31,,10-Q,2019,Q3,
REGN,,ROE,,2018-03-31,,10-Q,2019,Q3,
REGN,,OperatingMargin,,2018-06-30,,10-K,2019,FY,
REGN,,NetMargin,,2018-06-30,,10-K,2019,FY,
REGN,,RDIntensity,,2018-06-30,,10-K,2019,FY,
REGN,,AssetTurnover,,2018-06-30,,10-K,2019,FY,
REGN,,CurrentRatio,,2018-06-30,,10-K,2019,FY,
REGN,,ROE,,2018-06-30,,10-K,2019,FY,
REGN,,OperatingMargin,,2018-06-30,,10-Q,2018,Q2,
REGN,,NetMargin,,2018-06-30,,10-Q,2018,Q2,
REGN,,RDIntensity,,2018-06-30,,10-Q,2018,Q2,
REGN,,AssetTurnover,,2018-06-30,,10-Q,2018,Q2,
REGN,,CurrentRatio,3.617002080844958,2018-06-30,,10-Q,2018,Q2,
REGN,,ROE,,2018-06-30,,10-Q,2018,Q2,
REGN,,OperatingMargin,,2018-06-30,,10-Q,2019,Q2,
REGN,,NetMargin,,2018-06-30,,10-Q,2019,Q2,
REGN,,RDIntensity,,2018-06-30,,10-Q,2019,Q2,
REGN,,AssetTurnover,,2018-06-30,,10-Q,2019,Q2,
REGN,,CurrentRatio,,2018-06-30,,10-Q,2019,Q2,
REGN,,ROE,,2018-06-30,,10-Q,2019,Q2,
REGN,,OperatingMargin,,2018-06-30,,10-Q,2019,Q3,
REGN,,NetMargin,,2018-06-30,,10-Q,2019,Q3,
REGN,,RDIntensity,,2018-06-30,,10-Q,2019,Q3,
REGN,,AssetTurnover,,2018-06-30,,10-Q,2019,Q3,
REGN,,CurrentRatio,,2018-06-30,,10-Q,2019,Q3,
REGN,,ROE,,2018-06-30,,10-Q,2019,Q3,
REGN,,OperatingMargin,,2018-09-30,,10-K,2019,FY,
REGN,,NetMargin,,2018-09-30,,10-K,2019,FY,
REGN,,RDIntensity,,2018-09-30,,10-K,2019,FY,
REGN,,AssetTurnover,,2018-09-30,,10-K,2019,FY,
REGN,,CurrentRatio,,2018-09-30,,10-K,2019,FY,
REGN,,ROE,,2018-09-30,,10-K,2019,FY,
REGN,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
REGN,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
REGN,,RDIntensity,,2018-09-30,,10-Q,2018,Q3,
REGN,,AssetTurnover,,2018-09-30,,10-Q,2018,Q3,
REGN,,CurrentRatio,4.0357479025987315,2018-09-30,,10-Q,2018,Q3,
REGN,,ROE,,2018-09-30,,10-Q,2018,Q3,
REGN,,OperatingMargin,,2018-09-30,,10-Q,2019,Q3,
REGN,,NetMargin,,2018-09-30,,10-Q,2019,Q3,
REGN,,RDIntensity,,2018-09-30,,10-Q,2019,Q3,
REGN,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
REGN,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
REGN,,ROE,,2018-09-30,,10-Q,2019,Q3,
REGN,,OperatingMargin,,2018-12-31,,10-K,2019,FY,
REGN,,NetMargin,,2018-12-31,,10-K,2019,FY,
REGN,,RDIntensity,,2018-12-31,,10-K,2019,FY,
REGN,,AssetTurnover,,2018-12-31,,10-K,2019,FY,
REGN,,CurrentRatio,4.468810645966177,2018-12-31,,10-K,2019,FY,
REGN,,ROE,,2018-12-31,,10-K,2019,FY,
REGN,,OperatingMargin,,2018-12-31,,10-K,2020,FY,
REGN,,NetMargin,,2018-12-31,,10-K,2020,FY,
REGN,,RDIntensity,,2018-12-31,,10-K,2020,FY,
REGN,,AssetTurnover,,2018-12-31,,10-K,2020,FY,
REGN,,CurrentRatio,,2018-12-31,,10-K,2020,FY,
REGN,,ROE,,2018-12-31,,10-K,2020,FY,
REGN,,OperatingMargin,,2018-12-31,,10-K,2021,FY,
REGN,,NetMargin,,2018-12-31,,10-K,2021,FY,
REGN,,RDIntensity,,2018-12-31,,10-K,2021,FY,
REGN,,AssetTurnover,,2018-12-31,,10-K,2021,FY,
REGN,,CurrentRatio,,2018-12-31,,10-K,2021,FY,
REGN,,ROE,,2018-12-31,,10-K,2021,FY,
REGN,,OperatingMargin,,2019-03-31,,10-K,2020,FY,
REGN,,NetMargin,,2019-03-31,,10-K,2020,FY,
REGN,,RDIntensity,,2019-03-31,,10-K,2020,FY,
REGN,,AssetTurnover,,2019-03-31,,10-K,2020,FY,
REGN,,CurrentRatio,,2019-03-31,,10-K,2020,FY,
REGN,,ROE,,2019-03-31,,10-K,2020,FY,
REGN,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
REGN,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
REGN,,RDIntensity,,2019-03-31,,10-Q,2019,Q1,
REGN,,AssetTurnover,,2019-03-31,,10-Q,2019,Q1,
REGN,,CurrentRatio,4.584226544925235,2019-03-31,,10-Q,2019,Q1,
REGN,,ROE,,2019-03-31,,10-Q,2019,Q1,
REGN,,OperatingMargin,,2019-03-31,,10-Q,2020,Q1,
REGN,,NetMargin,,2019-03-31,,10-Q,2020,Q1,
REGN,,RDIntensity,,2019-03-31,,10-Q,2020,Q1,
REGN,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
REGN,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
REGN,,ROE,,2019-03-31,,10-Q,2020,Q1,
REGN,,OperatingMargin,,2019-03-31,,10-Q,2020,Q3,
REGN,,NetMargin,,2019-03-31,,10-Q,2020,Q3,
REGN,,RDIntensity,,2019-03-31,,10-Q,2020,Q3,
REGN,,AssetTurnover,,2019-03-31,,10-Q,2020,Q3,
REGN,,CurrentRatio,,2019-03-31,,10-Q,2020,Q3,
REGN,,ROE,,2019-03-31,,10-Q,2020,Q3,
REGN,,OperatingMargin,,2019-06-30,,10-K,2020,FY,
REGN,,NetMargin,,2019-06-30,,10-K,2020,FY,
REGN,,RDIntensity,,2019-06-30,,10-K,2020,FY,
REGN,,AssetTurnover,,2019-06-30,,10-K,2020,FY,
REGN,,CurrentRatio,,2019-06-30,,10-K,2020,FY,
REGN,,ROE,,2019-06-30,,10-K,2020,FY,
REGN,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
REGN,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
REGN,,RDIntensity,,2019-06-30,,10-Q,2019,Q2,
REGN,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
REGN,,CurrentRatio,3.8824353511178566,2019-06-30,,10-Q,2019,Q2,
REGN,,ROE,,2019-06-30,,10-Q,2019,Q2,
REGN,,OperatingMargin,,2019-06-30,,10-Q,2020,Q2,
REGN,,NetMargin,,2019-06-30,,10-Q,2020,Q2,
REGN,,RDIntensity,,2019-06-30,,10-Q,2020,Q2,
REGN,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
REGN,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
REGN,,ROE,,2019-06-30,,10-Q,2020,Q2,
REGN,,OperatingMargin,,2019-06-30,,10-Q,2020,Q3,
REGN,,NetMargin,,2019-06-30,,10-Q,2020,Q3,
REGN,,RDIntensity,,2019-06-30,,10-Q,2020,Q3,
REGN,,AssetTurnover,,2019-06-30,,10-Q,2020,Q3,
REGN,,CurrentRatio,,2019-06-30,,10-Q,2020,Q3,
REGN,,ROE,,2019-06-30,,10-Q,2020,Q3,
REGN,,OperatingMargin,,2019-09-30,,10-K,2020,FY,
REGN,,NetMargin,,2019-09-30,,10-K,2020,FY,
REGN,,RDIntensity,,2019-09-30,,10-K,2020,FY,
REGN,,AssetTurnover,,2019-09-30,,10-K,2020,FY,
REGN,,CurrentRatio,,2019-09-30,,10-K,2020,FY,
REGN,,ROE,,2019-09-30,,10-K,2020,FY,
REGN,,OperatingMargin,,2019-09-30,,10-Q,2019,Q3,
REGN,,NetMargin,,2019-09-30,,10-Q,2019,Q3,
REGN,,RDIntensity,,2019-09-30,,10-Q,2019,Q3,
REGN,,AssetTurnover,,2019-09-30,,10-Q,2019,Q3,
REGN,,CurrentRatio,4.026906083607114,2019-09-30,,10-Q,2019,Q3,
REGN,,ROE,,2019-09-30,,10-Q,2019,Q3,
REGN,,OperatingMargin,,2019-09-30,,10-Q,2020,Q3,
REGN,,NetMargin,,2019-09-30,,10-Q,2020,Q3,
REGN,,RDIntensity,,2019-09-30,,10-Q,2020,Q3,
REGN,,AssetTurnover,,2019-09-30,,10-Q,2020,Q3,
REGN,,CurrentRatio,,2019-09-30,,10-Q,2020,Q3,
REGN,,ROE,,2019-09-30,,10-Q,2020,Q3,
REGN,,OperatingMargin,,2019-12-31,,10-K,2020,FY,
REGN,,NetMargin,,2019-12-31,,10-K,2020,FY,
REGN,,RDIntensity,,2019-12-31,,10-K,2020,FY,
REGN,,AssetTurnover,,2019-12-31,,10-K,2020,FY,
REGN,,CurrentRatio,3.6674139082323762,2019-12-31,,10-K,2020,FY,
REGN,,ROE,,2019-12-31,,10-K,2020,FY,
REGN,,OperatingMargin,,2019-12-31,,10-K,2021,FY,
REGN,,NetMargin,,2019-12-31,,10-K,2021,FY,
REGN,,RDIntensity,,2019-12-31,,10-K,2021,FY,
REGN,,AssetTurnover,,2019-12-31,,10-K,2021,FY,
REGN,,CurrentRatio,,2019-12-31,,10-K,2021,FY,
REGN,,ROE,,2019-12-31,,10-K,2021,FY,
REGN,,OperatingMargin,,2019-12-31,,10-K,2022,FY,
REGN,,NetMargin,,2019-12-31,,10-K,2022,FY,
REGN,,RDIntensity,,2019-12-31,,10-K,2022,FY,
REGN,,AssetTurnover,,2019-12-31,,10-K,2022,FY,
REGN,,CurrentRatio,,2019-12-31,,10-K,2022,FY,
REGN,,ROE,,2019-12-31,,10-K,2022,FY,
REGN,,OperatingMargin,,2020-03-31,,10-Q,2020,Q1,
REGN,,NetMargin,,2020-03-31,,10-Q,2020,Q1,
REGN,,RDIntensity,,2020-03-31,,10-Q,2020,Q1,
REGN,,AssetTurnover,,2020-03-31,,10-Q,2020,Q1,
REGN,,CurrentRatio,4.205965356169716,2020-03-31,,10-Q,2020,Q1,
REGN,,ROE,,2020-03-31,,10-Q,2020,Q1,
REGN,,OperatingMargin,,2020-03-31,,10-Q,2021,Q1,
REGN,,NetMargin,,2020-03-31,,10-Q,2021,Q1,
REGN,,RDIntensity,,2020-03-31,,10-Q,2021,Q1,
REGN,,AssetTurnover,,2020-03-31,,10-Q,2021,Q1,
REGN,,CurrentRatio,,2020-03-31,,10-Q,2021,Q1,
REGN,,ROE,,2020-03-31,,10-Q,2021,Q1,
REGN,,OperatingMargin,,2020-03-31,,10-Q,2021,Q3,
REGN,,NetMargin,,2020-03-31,,10-Q,2021,Q3,
REGN,,RDIntensity,,2020-03-31,,10-Q,2021,Q3,
REGN,,AssetTurnover,,2020-03-31,,10-Q,2021,Q3,
REGN,,CurrentRatio,,2020-03-31,,10-Q,2021,Q3,
REGN,,ROE,0.05147943624824858,2020-03-31,,10-Q,2021,Q3,
REGN,,OperatingMargin,,2020-06-30,,10-Q,2020,Q2,
REGN,,NetMargin,,2020-06-30,,10-Q,2020,Q2,
REGN,,RDIntensity,,2020-06-30,,10-Q,2020,Q2,
REGN,,AssetTurnover,,2020-06-30,,10-Q,2020,Q2,
REGN,,CurrentRatio,2.1230012964563527,2020-06-30,,10-Q,2020,Q2,
REGN,,ROE,,2020-06-30,,10-Q,2020,Q2,
REGN,,OperatingMargin,,2020-06-30,,10-Q,2021,Q2,
REGN,,NetMargin,,2020-06-30,,10-Q,2021,Q2,
REGN,,RDIntensity,,2020-06-30,,10-Q,2021,Q2,
REGN,,AssetTurnover,,2020-06-30,,10-Q,2021,Q2,
REGN,,CurrentRatio,,2020-06-30,,10-Q,2021,Q2,
REGN,,ROE,,2020-06-30,,10-Q,2021,Q2,
REGN,,OperatingMargin,,2020-06-30,,10-Q,2021,Q3,
REGN,,NetMargin,,2020-06-30,,10-Q,2021,Q3,
REGN,,RDIntensity,,2020-06-30,,10-Q,2021,Q3,
REGN,,AssetTurnover,,2020-06-30,,10-Q,2021,Q3,
REGN,,CurrentRatio,,2020-06-30,,10-Q,2021,Q3,
REGN,,ROE,0.09906816525713781,2020-06-30,,10-Q,2021,Q3,
REGN,,OperatingMargin,,2020-09-30,,10-Q,2020,Q3,
REGN,,NetMargin,,2020-09-30,,10-Q,2020,Q3,
REGN,,RDIntensity,,2020-09-30,,10-Q,2020,Q3,
REGN,,AssetTurnover,,2020-09-30,,10-Q,2020,Q3,
REGN,,CurrentRatio,3.8915219437077595,2020-09-30,,10-Q,2020,Q3,
REGN,,ROE,,2020-09-30,,10-Q,2020,Q3,
REGN,,OperatingMargin,,2020-09-30,,10-Q,2021,Q3,
REGN,,NetMargin,,2020-09-30,,10-Q,2021,Q3,
REGN,,RDIntensity,,2020-09-30,,10-Q,2021,Q3,
REGN,,AssetTurnover,,2020-09-30,,10-Q,2021,Q3,
REGN,,CurrentRatio,,2020-09-30,,10-Q,2021,Q3,
REGN,,ROE,0.08316626339440028,2020-09-30,,10-Q,2021,Q3,
REGN,,OperatingMargin,,2020-12-31,,10-K,2021,FY,
REGN,,NetMargin,,2020-12-31,,10-K,2021,FY,
REGN,,RDIntensity,,2020-12-31,,10-K,2021,FY,
REGN,,AssetTurnover,,2020-12-31,,10-K,2021,FY,
REGN,,CurrentRatio,3.6253799955512718,2020-12-31,,10-K,2021,FY,
REGN,,ROE,,2020-12-31,,10-K,2021,FY,
REGN,,OperatingMargin,,2020-12-31,,10-K,2022,FY,
REGN,,NetMargin,,2020-12-31,,10-K,2022,FY,
REGN,,RDIntensity,,2020-12-31,,10-K,2022,FY,
REGN,,AssetTurnover,,2020-12-31,,10-K,2022,FY,
REGN,,CurrentRatio,,2020-12-31,,10-K,2022,FY,
REGN,,ROE,,2020-12-31,,10-K,2022,FY,
REGN,,OperatingMargin,,2020-12-31,,10-K,2023,FY,
REGN,,NetMargin,,2020-12-31,,10-K,2023,FY,
REGN,,RDIntensity,,2020-12-31,,10-K,2023,FY,
REGN,,AssetTurnover,,2020-12-31,,10-K,2023,FY,
