ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
GOOGL,,CurrentRatio,,2015-12-31,,10-K,2018,FY,
GOOGL,,DebtToEquity,,2015-12-31,,10-K,2018,FY,
GOOGL,,ROE,,2015-12-31,,10-K,2018,FY,
GOOGL,,GrossMargin,,2016-03-31,,10-Q,2016,Q1,
GOOGL,,OperatingMargin,,2016-03-31,,10-Q,2016,Q1,
GOOGL,,NetMargin,,2016-03-31,,10-Q,2016,Q1,
GOOGL,,RDIntensity,,2016-03-31,,10-Q,2016,Q1,
GOOGL,,AssetTurnover,,2016-03-31,,10-Q,2016,Q1,
GOOGL,,CurrentRatio,5.1433499208323905,2016-03-31,,10-Q,2016,Q1,
GOOGL,,DebtToEquity,,2016-03-31,,10-Q,2016,Q1,
GOOGL,,ROE,,2016-03-31,,10-Q,2016,Q1,
GOOGL,,GrossMargin,0.6224514982475193,2016-03-31,,10-Q,2017,Q1,
GOOGL,,OperatingMargin,0.2637113096707311,2016-03-31,,10-Q,2017,Q1,
GOOGL,,NetMargin,0.2076812953546922,2016-03-31,,10-Q,2017,Q1,
GOOGL,,RDIntensity,0.16621414819568545,2016-03-31,,10-Q,2017,Q1,
GOOGL,,AssetTurnover,,2016-03-31,,10-Q,2017,Q1,
GOOGL,,CurrentRatio,,2016-03-31,,10-Q,2017,Q1,
GOOGL,,DebtToEquity,,2016-03-31,,10-Q,2017,Q1,
GOOGL,,ROE,,2016-03-31,,10-Q,2017,Q1,
GOOGL,,GrossMargin,,2016-06-30,,10-Q,2016,Q2,
GOOGL,,OperatingMargin,,2016-06-30,,10-Q,2016,Q2,
GOOGL,,NetMargin,,2016-06-30,,10-Q,2016,Q2,
GOOGL,,RDIntensity,,2016-06-30,,10-Q,2016,Q2,
GOOGL,,AssetTurnover,,2016-06-30,,10-Q,2016,Q2,
GOOGL,,CurrentRatio,5.434404013609365,2016-06-30,,10-Q,2016,Q2,
GOOGL,,DebtToEquity,,2016-06-30,,10-Q,2016,Q2,
GOOGL,,ROE,,2016-06-30,,10-Q,2016,Q2,
GOOGL,,GrossMargin,0.621860465116279,2016-06-30,,10-Q,2017,Q2,
GOOGL,,OperatingMargin,0.2775813953488372,2016-06-30,,10-Q,2017,Q2,
GOOGL,,NetMargin,0.2268372093023256,2016-06-30,,10-Q,2017,Q2,
GOOGL,,RDIntensity,0.15641860465116278,2016-06-30,,10-Q,2017,Q2,
GOOGL,,AssetTurnover,,2016-06-30,,10-Q,2017,Q2,
GOOGL,,CurrentRatio,,2016-06-30,,10-Q,2017,Q2,
GOOGL,,DebtToEquity,,2016-06-30,,10-Q,2017,Q2,
GOOGL,,ROE,,2016-06-30,,10-Q,2017,Q2,
GOOGL,,GrossMargin,,2016-09-30,,10-Q,2016,Q3,
GOOGL,,OperatingMargin,,2016-09-30,,10-Q,2016,Q3,
GOOGL,,NetMargin,,2016-09-30,,10-Q,2016,Q3,
GOOGL,,RDIntensity,,2016-09-30,,10-Q,2016,Q3,
GOOGL,,AssetTurnover,,2016-09-30,,10-Q,2016,Q3,
GOOGL,,CurrentRatio,6.880262514836278,2016-09-30,,10-Q,2016,Q3,
GOOGL,,DebtToEquity,,2016-09-30,,10-Q,2016,Q3,
GOOGL,,ROE,,2016-09-30,,10-Q,2016,Q3,
GOOGL,,GrossMargin,0.6125339628524342,2016-09-30,,10-Q,2017,Q3,
GOOGL,,OperatingMargin,0.2568705180170148,2016-09-30,,10-Q,2017,Q3,
GOOGL,,NetMargin,0.22542425727139104,2016-09-30,,10-Q,2017,Q3,
GOOGL,,RDIntensity,0.16017103915193087,2016-09-30,,10-Q,2017,Q3,
GOOGL,,AssetTurnover,,2016-09-30,,10-Q,2017,Q3,
GOOGL,,CurrentRatio,,2016-09-30,,10-Q,2017,Q3,
GOOGL,,DebtToEquity,,2016-09-30,,10-Q,2017,Q3,
GOOGL,,ROE,,2016-09-30,,10-Q,2017,Q3,
GOOGL,,GrossMargin,,2016-12-31,,10-K,2016,FY,
GOOGL,,OperatingMargin,,2016-12-31,,10-K,2016,FY,
GOOGL,,NetMargin,,2016-12-31,,10-K,2016,FY,
GOOGL,,RDIntensity,,2016-12-31,,10-K,2016,FY,
GOOGL,,AssetTurnover,,2016-12-31,,10-K,2016,FY,
GOOGL,,CurrentRatio,,2016-12-31,,10-K,2016,FY,
GOOGL,,DebtToEquity,,2016-12-31,,10-K,2016,FY,
GOOGL,,ROE,,2016-12-31,,10-K,2016,FY,
GOOGL,,GrossMargin,,2016-12-31,,10-K,2017,FY,
GOOGL,,OperatingMargin,,2016-12-31,,10-K,2017,FY,
GOOGL,,NetMargin,,2016-12-31,,10-K,2017,FY,
GOOGL,,RDIntensity,,2016-12-31,,10-K,2017,FY,
GOOGL,,AssetTurnover,0.5389469662143203,2016-12-31,,10-K,2017,FY,
GOOGL,,CurrentRatio,6.290761518262115,2016-12-31,,10-K,2017,FY,
GOOGL,,DebtToEquity,,2016-12-31,,10-K,2017,FY,
GOOGL,,ROE,,2016-12-31,,10-K,2017,FY,
GOOGL,,GrossMargin,,2016-12-31,,10-K,2018,FY,
GOOGL,,OperatingMargin,,2016-12-31,,10-K,2018,FY,
GOOGL,,NetMargin,,2016-12-31,,10-K,2018,FY,
GOOGL,,RDIntensity,,2016-12-31,,10-K,2018,FY,
GOOGL,,AssetTurnover,,2016-12-31,,10-K,2018,FY,
GOOGL,,CurrentRatio,,2016-12-31,,10-K,2018,FY,
GOOGL,,DebtToEquity,,2016-12-31,,10-K,2018,FY,
GOOGL,,ROE,,2016-12-31,,10-K,2018,FY,
GOOGL,,GrossMargin,,2016-12-31,,10-K,2019,FY,
GOOGL,,OperatingMargin,,2016-12-31,,10-K,2019,FY,
GOOGL,,NetMargin,,2016-12-31,,10-K,2019,FY,
GOOGL,,RDIntensity,,2016-12-31,,10-K,2019,FY,
GOOGL,,AssetTurnover,,2016-12-31,,10-K,2019,FY,
GOOGL,,CurrentRatio,,2016-12-31,,10-K,2019,FY,
GOOGL,,DebtToEquity,,2016-12-31,,10-K,2019,FY,
GOOGL,,ROE,,2016-12-31,,10-K,2019,FY,
GOOGL,,GrossMargin,,2017-03-31,,10-Q,2017,Q1,
GOOGL,,OperatingMargin,,2017-03-31,,10-Q,2017,Q1,
GOOGL,,NetMargin,,2017-03-31,,10-Q,2017,Q1,
GOOGL,,RDIntensity,,2017-03-31,,10-Q,2017,Q1,
GOOGL,,AssetTurnover,,2017-03-31,,10-Q,2017,Q1,
GOOGL,,CurrentRatio,7.1312270582066075,2017-03-31,,10-Q,2017,Q1,
GOOGL,,DebtToEquity,,2017-03-31,,10-Q,2017,Q1,
GOOGL,,ROE,,2017-03-31,,10-Q,2017,Q1,
GOOGL,,GrossMargin,0.6042424242424242,2017-03-31,,10-Q,2018,Q1,
GOOGL,,OperatingMargin,0.2653737373737374,2017-03-31,,10-Q,2018,Q1,
GOOGL,,NetMargin,0.21923232323232322,2017-03-31,,10-Q,2018,Q1,
GOOGL,,RDIntensity,0.15927272727272726,2017-03-31,,10-Q,2018,Q1,
GOOGL,,AssetTurnover,,2017-03-31,,10-Q,2018,Q1,
GOOGL,,CurrentRatio,,2017-03-31,,10-Q,2018,Q1,
GOOGL,,DebtToEquity,,2017-03-31,,10-Q,2018,Q1,
GOOGL,,ROE,,2017-03-31,,10-Q,2018,Q1,
GOOGL,,GrossMargin,,2017-06-30,,10-Q,2017,Q2,
GOOGL,,OperatingMargin,,2017-06-30,,10-Q,2017,Q2,
GOOGL,,NetMargin,,2017-06-30,,10-Q,2017,Q2,
GOOGL,,RDIntensity,,2017-06-30,,10-Q,2017,Q2,
GOOGL,,AssetTurnover,,2017-06-30,,10-Q,2017,Q2,
GOOGL,,CurrentRatio,6.014771206850415,2017-06-30,,10-Q,2017,Q2,
GOOGL,,DebtToEquity,,2017-06-30,,10-Q,2017,Q2,
GOOGL,,ROE,,2017-06-30,,10-Q,2017,Q2,
GOOGL,,GrossMargin,0.6011918492887351,2017-06-30,,10-Q,2018,Q2,
GOOGL,,OperatingMargin,0.15886197616301423,2017-06-30,,10-Q,2018,Q2,
GOOGL,,NetMargin,0.13548635140330642,2017-06-30,,10-Q,2018,Q2,
GOOGL,,RDIntensity,0.160399846212995,2017-06-30,,10-Q,2018,Q2,
GOOGL,,AssetTurnover,,2017-06-30,,10-Q,2018,Q2,
GOOGL,,CurrentRatio,,2017-06-30,,10-Q,2018,Q2,
GOOGL,,DebtToEquity,,2017-06-30,,10-Q,2018,Q2,
GOOGL,,ROE,,2017-06-30,,10-Q,2018,Q2,
GOOGL,,GrossMargin,,2017-09-30,,10-Q,2017,Q3,
GOOGL,,OperatingMargin,,2017-09-30,,10-Q,2017,Q3,
GOOGL,,NetMargin,,2017-09-30,,10-Q,2017,Q3,
GOOGL,,RDIntensity,,2017-09-30,,10-Q,2017,Q3,
GOOGL,,AssetTurnover,,2017-09-30,,10-Q,2017,Q3,
GOOGL,,CurrentRatio,5.7674092688348715,2017-09-30,,10-Q,2017,Q3,
GOOGL,,DebtToEquity,,2017-09-30,,10-Q,2017,Q3,
GOOGL,,ROE,,2017-09-30,,10-Q,2017,Q3,
GOOGL,,GrossMargin,0.5985885064093331,2017-09-30,,10-Q,2018,Q3,
GOOGL,,OperatingMargin,0.28021028373901774,2017-09-30,,10-Q,2018,Q3,
GOOGL,,NetMargin,0.2424024197032983,2017-09-30,,10-Q,2018,Q3,
GOOGL,,RDIntensity,0.15141149359066686,2017-09-30,,10-Q,2018,Q3,
GOOGL,,AssetTurnover,,2017-09-30,,10-Q,2018,Q3,
GOOGL,,CurrentRatio,,2017-09-30,,10-Q,2018,Q3,
GOOGL,,DebtToEquity,,2017-09-30,,10-Q,2018,Q3,
GOOGL,,ROE,,2017-09-30,,10-Q,2018,Q3,
GOOGL,,GrossMargin,,2017-12-31,,10-K,2017,FY,
GOOGL,,OperatingMargin,,2017-12-31,,10-K,2017,FY,
GOOGL,,NetMargin,,2017-12-31,,10-K,2017,FY,
GOOGL,,RDIntensity,,2017-12-31,,10-K,2017,FY,
GOOGL,,AssetTurnover,,2017-12-31,,10-K,2017,FY,
GOOGL,,CurrentRatio,,2017-12-31,,10-K,2017,FY,
GOOGL,,DebtToEquity,,2017-12-31,,10-K,2017,FY,
GOOGL,,ROE,,2017-12-31,,10-K,2017,FY,
GOOGL,,GrossMargin,,2017-12-31,,10-K,2018,FY,
GOOGL,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
GOOGL,,NetMargin,,2017-12-31,,10-K,2018,FY,
GOOGL,,RDIntensity,,2017-12-31,,10-K,2018,FY,
GOOGL,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
GOOGL,,CurrentRatio,5.140305173055452,2017-12-31,,10-K,2018,FY,
GOOGL,,DebtToEquity,,2017-12-31,,10-K,2018,FY,
GOOGL,,ROE,,2017-12-31,,10-K,2018,FY,
GOOGL,,GrossMargin,,2017-12-31,,10-K,2019,FY,
GOOGL,,OperatingMargin,,2017-12-31,,10-K,2019,FY,
GOOGL,,NetMargin,,2017-12-31,,10-K,2019,FY,
GOOGL,,RDIntensity,,2017-12-31,,10-K,2019,FY,
GOOGL,,AssetTurnover,,2017-12-31,,10-K,2019,FY,
GOOGL,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
GOOGL,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
GOOGL,,ROE,,2017-12-31,,10-K,2019,FY,
GOOGL,,GrossMargin,,2017-12-31,,10-K,2020,FY,
GOOGL,,OperatingMargin,,2017-12-31,,10-K,2020,FY,
GOOGL,,NetMargin,,2017-12-31,,10-K,2020,FY,
GOOGL,,RDIntensity,,2017-12-31,,10-K,2020,FY,
GOOGL,,AssetTurnover,,2017-12-31,,10-K,2020,FY,
GOOGL,,CurrentRatio,,2017-12-31,,10-K,2020,FY,
GOOGL,,DebtToEquity,,2017-12-31,,10-K,2020,FY,
GOOGL,,ROE,,2017-12-31,,10-K,2020,FY,
GOOGL,,GrossMargin,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,OperatingMargin,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,NetMargin,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,RDIntensity,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,AssetTurnover,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,CurrentRatio,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,DebtToEquity,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,ROE,,2017-12-31,,10-Q,2019,Q1,
GOOGL,,GrossMargin,,2018-03-31,,10-Q,2018,Q1,
GOOGL,,OperatingMargin,,2018-03-31,,10-Q,2018,Q1,
GOOGL,,NetMargin,,2018-03-31,,10-Q,2018,Q1,
GOOGL,,RDIntensity,,2018-03-31,,10-Q,2018,Q1,
GOOGL,,AssetTurnover,,2018-03-31,,10-Q,2018,Q1,
GOOGL,,CurrentRatio,4.873631566511775,2018-03-31,,10-Q,2018,Q1,
GOOGL,,DebtToEquity,,2018-03-31,,10-Q,2018,Q1,
GOOGL,,ROE,,2018-03-31,,10-Q,2018,Q1,
GOOGL,,GrossMargin,0.5676170294740898,2018-03-31,,10-Q,2019,Q1,
GOOGL,,OperatingMargin,0.24507159827907277,2018-03-31,,10-Q,2019,Q1,
GOOGL,,NetMargin,0.30183651191164196,2018-03-31,,10-Q,2019,Q1,
GOOGL,,RDIntensity,0.16178642522314263,2018-03-31,,10-Q,2019,Q1,
GOOGL,,AssetTurnover,,2018-03-31,,10-Q,2019,Q1,
GOOGL,,CurrentRatio,,2018-03-31,,10-Q,2019,Q1,
GOOGL,,DebtToEquity,,2018-03-31,,10-Q,2019,Q1,
GOOGL,,ROE,,2018-03-31,,10-Q,2019,Q1,
GOOGL,,GrossMargin,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,OperatingMargin,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,NetMargin,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,RDIntensity,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,AssetTurnover,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,CurrentRatio,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,DebtToEquity,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,ROE,,2018-03-31,,10-Q,2019,Q2,
GOOGL,,GrossMargin,,2018-06-30,,10-Q,2018,Q2,
GOOGL,,OperatingMargin,,2018-06-30,,10-Q,2018,Q2,
GOOGL,,NetMargin,,2018-06-30,,10-Q,2018,Q2,
GOOGL,,RDIntensity,,2018-06-30,,10-Q,2018,Q2,
GOOGL,,AssetTurnover,0.1543263550871887,2018-06-30,,10-Q,2018,Q2,
GOOGL,,CurrentRatio,4.151991438986055,2018-06-30,,10-Q,2018,Q2,
GOOGL,,DebtToEquity,,2018-06-30,,10-Q,2018,Q2,
GOOGL,,ROE,,2018-06-30,,10-Q,2018,Q2,
GOOGL,,GrossMargin,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,OperatingMargin,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,NetMargin,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,RDIntensity,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,AssetTurnover,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,CurrentRatio,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,DebtToEquity,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,ROE,,2018-06-30,,10-Q,2019,Q2,
GOOGL,,GrossMargin,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,OperatingMargin,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,NetMargin,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,RDIntensity,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,AssetTurnover,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,CurrentRatio,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,DebtToEquity,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,ROE,,2018-06-30,,10-Q,2019,Q3,
GOOGL,,GrossMargin,,2018-09-30,,10-Q,2018,Q3,
GOOGL,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
GOOGL,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
GOOGL,,RDIntensity,,2018-09-30,,10-Q,2018,Q3,
GOOGL,,AssetTurnover,0.1522989284005453,2018-09-30,,10-Q,2018,Q3,
GOOGL,,CurrentRatio,4.143701479185968,2018-09-30,,10-Q,2018,Q3,
GOOGL,,DebtToEquity,,2018-09-30,,10-Q,2018,Q3,
GOOGL,,ROE,,2018-09-30,,10-Q,2018,Q3,
GOOGL,,GrossMargin,,2018-09-30,,10-Q,2019,Q3,
GOOGL,,OperatingMargin,,2018-09-30,,10-Q,2019,Q3,
GOOGL,,NetMargin,,2018-09-30,,10-Q,2019,Q3,
GOOGL,,RDIntensity,,2018-09-30,,10-Q,2019,Q3,
GOOGL,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
GOOGL,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
GOOGL,,DebtToEquity,,2018-09-30,,10-Q,2019,Q3,
GOOGL,,ROE,0.05412152614225153,2018-09-30,,10-Q,2019,Q3,
GOOGL,,GrossMargin,,2018-12-31,,10-K,2018,FY,
GOOGL,,OperatingMargin,,2018-12-31,,10-K,2018,FY,
GOOGL,,NetMargin,,2018-12-31,,10-K,2018,FY,
GOOGL,,RDIntensity,,2018-12-31,,10-K,2018,FY,
GOOGL,,AssetTurnover,,2018-12-31,,10-K,2018,FY,
GOOGL,,CurrentRatio,,2018-12-31,,10-K,2018,FY,
GOOGL,,DebtToEquity,,2018-12-31,,10-K,2018,FY,
GOOGL,,ROE,,2018-12-31,,10-K,2018,FY,
GOOGL,,GrossMargin,,2018-12-31,,10-K,2019,FY,
GOOGL,,OperatingMargin,,2018-12-31,,10-K,2019,FY,
GOOGL,,NetMargin,,2018-12-31,,10-K,2019,FY,
GOOGL,,RDIntensity,,2018-12-31,,10-K,2019,FY,
GOOGL,,AssetTurnover,,2018-12-31,,10-K,2019,FY,
GOOGL,,CurrentRatio,3.919006354708261,2018-12-31,,10-K,2019,FY,
GOOGL,,DebtToEquity,,2018-12-31,,10-K,2019,FY,
GOOGL,,ROE,,2018-12-31,,10-K,2019,FY,
GOOGL,,GrossMargin,0.5647607422945643,2018-12-31,,10-K,2020,FY,
GOOGL,,OperatingMargin,0.20117089000796673,2018-12-31,,10-K,2020,FY,
GOOGL,,NetMargin,0.22464716157843576,2018-12-31,,10-K,2020,FY,
GOOGL,,RDIntensity,0.15654989438601363,2018-12-31,,10-K,2020,FY,
GOOGL,,AssetTurnover,,2018-12-31,,10-K,2020,FY,
GOOGL,,CurrentRatio,,2018-12-31,,10-K,2020,FY,
GOOGL,,DebtToEquity,,2018-12-31,,10-K,2020,FY,
GOOGL,,ROE,,2018-12-31,,10-K,2020,FY,
GOOGL,,GrossMargin,,2018-12-31,,10-K,2021,FY,
GOOGL,,OperatingMargin,,2018-12-31,,10-K,2021,FY,
GOOGL,,NetMargin,,2018-12-31,,10-K,2021,FY,
GOOGL,,RDIntensity,,2018-12-31,,10-K,2021,FY,
GOOGL,,AssetTurnover,,2018-12-31,,10-K,2021,FY,
GOOGL,,CurrentRatio,,2018-12-31,,10-K,2021,FY,
GOOGL,,DebtToEquity,,2018-12-31,,10-K,2021,FY,
GOOGL,,ROE,,2018-12-31,,10-K,2021,FY,
GOOGL,,GrossMargin,,2019-03-31,,10-Q,2019,Q1,
GOOGL,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
GOOGL,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
GOOGL,,RDIntensity,,2019-03-31,,10-Q,2019,Q1,
GOOGL,,AssetTurnover,0.14811146570803224,2019-03-31,,10-Q,2019,Q1,
GOOGL,,CurrentRatio,3.958951589802349,2019-03-31,,10-Q,2019,Q1,
GOOGL,,DebtToEquity,,2019-03-31,,10-Q,2019,Q1,
GOOGL,,ROE,,2019-03-31,,10-Q,2019,Q1,
GOOGL,,GrossMargin,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,OperatingMargin,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,NetMargin,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,RDIntensity,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,DebtToEquity,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,ROE,,2019-03-31,,10-Q,2020,Q1,
GOOGL,,GrossMargin,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,OperatingMargin,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,NetMargin,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,RDIntensity,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,AssetTurnover,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,CurrentRatio,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,DebtToEquity,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,ROE,,2019-03-31,,10-Q,2020,Q2,
GOOGL,,GrossMargin,,2019-06-30,,10-Q,2019,Q2,
GOOGL,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
GOOGL,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
GOOGL,,RDIntensity,,2019-06-30,,10-Q,2019,Q2,
GOOGL,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
GOOGL,,CurrentRatio,3.984783783783784,2019-06-30,,10-Q,2019,Q2,
GOOGL,,DebtToEquity,,2019-06-30,,10-Q,2019,Q2,
GOOGL,,ROE,,2019-06-30,,10-Q,2019,Q2,
GOOGL,,GrossMargin,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,OperatingMargin,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,NetMargin,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,RDIntensity,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,DebtToEquity,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,ROE,,2019-06-30,,10-Q,2020,Q2,
GOOGL,,GrossMargin,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,OperatingMargin,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,NetMargin,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,RDIntensity,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,AssetTurnover,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,CurrentRatio,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,DebtToEquity,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,ROE,,2019-06-30,,10-Q,2020,Q3,
GOOGL,,GrossMargin,,2019-09-30,,10-Q,2019,Q3,
GOOGL,,OperatingMargin,,2019-09-30,,10-Q,2019,Q3,
GOOGL,,NetMargin,,2019-09-30,,10-Q,2019,Q3,
GOOGL,,RDIntensity,,2019-09-30,,10-Q,2019,Q3,
GOOGL,,AssetTurnover,,2019-09-30,,10-Q,2019,Q3,
GOOGL,,CurrentRatio,3.7823271466449113,2019-09-30,,10-Q,2019,Q3,
GOOGL,,DebtToEquity,,2019-09-30,,10-Q,2019,Q3,
GOOGL,,ROE,,2019-09-30,,10-Q,2019,Q3,
GOOGL,,GrossMargin,,2019-09-30,,10-Q,2020,Q3,
GOOGL,,OperatingMargin,,2019-09-30,,10-Q,2020,Q3,
GOOGL,,NetMargin,,2019-09-30,,10-Q,2020,Q3,
GOOGL,,RDIntensity,,2019-09-30,,10-Q,2020,Q3,
GOOGL,,AssetTurnover,,2019-09-30,,10-Q,2020,Q3,
GOOGL,,CurrentRatio,,2019-09-30,,10-Q,2020,Q3,
GOOGL,,DebtToEquity,,2019-09-30,,10-Q,2020,Q3,
GOOGL,,ROE,0.03625191697141597,2019-09-30,,10-Q,2020,Q3,
GOOGL,,GrossMargin,,2019-12-31,,10-K,2019,FY,
GOOGL,,OperatingMargin,,2019-12-31,,10-K,2019,FY,
GOOGL,,NetMargin,,2019-12-31,,10-K,2019,FY,
GOOGL,,RDIntensity,,2019-12-31,,10-K,2019,FY,
GOOGL,,AssetTurnover,,2019-12-31,,10-K,2019,FY,
GOOGL,,CurrentRatio,,2019-12-31,,10-K,2019,FY,
GOOGL,,DebtToEquity,,2019-12-31,,10-K,2019,FY,
GOOGL,,ROE,,2019-12-31,,10-K,2019,FY,
GOOGL,,GrossMargin,,2019-12-31,,10-K,2020,FY,
GOOGL,,OperatingMargin,,2019-12-31,,10-K,2020,FY,
GOOGL,,NetMargin,,2019-12-31,,10-K,2020,FY,
GOOGL,,RDIntensity,,2019-12-31,,10-K,2020,FY,
GOOGL,,AssetTurnover,,2019-12-31,,10-K,2020,FY,
GOOGL,,CurrentRatio,3.374051878552,2019-12-31,,10-K,2020,FY,
GOOGL,,DebtToEquity,,2019-12-31,,10-K,2020,FY,
GOOGL,,ROE,,2019-12-31,,10-K,2020,FY,
GOOGL,,GrossMargin,0.5558054331910266,2019-12-31,,10-K,2021,FY,
GOOGL,,OperatingMargin,0.2114891540063142,2019-12-31,,10-K,2021,FY,
GOOGL,,NetMargin,0.2121811228430034,2019-12-31,,10-K,2021,FY,
GOOGL,,RDIntensity,0.16074683208016954,2019-12-31,,10-K,2021,FY,
GOOGL,,AssetTurnover,,2019-12-31,,10-K,2021,FY,
GOOGL,,CurrentRatio,,2019-12-31,,10-K,2021,FY,
GOOGL,,DebtToEquity,,2019-12-31,,10-K,2021,FY,
GOOGL,,ROE,,2019-12-31,,10-K,2021,FY,
GOOGL,,GrossMargin,,2019-12-31,,10-K,2022,FY,
GOOGL,,OperatingMargin,,2019-12-31,,10-K,2022,FY,
GOOGL,,NetMargin,,2019-12-31,,10-K,2022,FY,
GOOGL,,RDIntensity,,2019-12-31,,10-K,2022,FY,
GOOGL,,AssetTurnover,,2019-12-31,,10-K,2022,FY,
GOOGL,,CurrentRatio,,2019-12-31,,10-K,2022,FY,
GOOGL,,DebtToEquity,,2019-12-31,,10-K,2022,FY,
GOOGL,,ROE,,2019-12-31,,10-K,2022,FY,
GOOGL,,GrossMargin,,2020-03-31,,10-Q,2020,Q1,
GOOGL,,OperatingMargin,,2020-03-31,,10-Q,2020,Q1,
GOOGL,,NetMargin,,2020-03-31,,10-Q,2020,Q1,
GOOGL,,RDIntensity,,2020-03-31,,10-Q,2020,Q1,
GOOGL,,AssetTurnover,,2020-03-31,,10-Q,2020,Q1,
GOOGL,,CurrentRatio,3.658165169573764,2020-03-31,,10-Q,2020,Q1,
GOOGL,,DebtToEquity,,2020-03-31,,10-Q,2020,Q1,
GOOGL,,ROE,,2020-03-31,,10-Q,2020,Q1,
GOOGL,,GrossMargin,0.538812896328871,2020-03-31,,10-Q,2021,Q1,
GOOGL,,OperatingMargin,0.1938093734055735,2020-03-31,,10-Q,2021,Q1,
GOOGL,,NetMargin,0.16608761145800433,2020-03-31,,10-Q,2021,Q1,
GOOGL,,RDIntensity,0.16569887509414707,2020-03-31,,10-Q,2021,Q1,
GOOGL,,AssetTurnover,,2020-03-31,,10-Q,2021,Q1,
GOOGL,,CurrentRatio,,2020-03-31,,10-Q,2021,Q1,
GOOGL,,DebtToEquity,,2020-03-31,,10-Q,2021,Q1,
GOOGL,,ROE,,2020-03-31,,10-Q,2021,Q1,
GOOGL,,GrossMargin,,2020-03-31,,10-Q,2021,Q2,
GOOGL,,OperatingMargin,,2020-03-31,,10-Q,2021,Q2,
