ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
NVDA,,OperatingMargin,,2014-07-27,,10-Q,2016,Q2,
NVDA,,NetMargin,,2014-07-27,,10-Q,2016,Q2,
NVDA,,RDIntensity,,2014-07-27,,10-Q,2016,Q2,
NVDA,,AssetTurnover,,2014-07-27,,10-Q,2016,Q2,
NVDA,,CurrentRatio,,2014-07-27,,10-Q,2016,Q2,
NVDA,,DebtToEquity,,2014-07-27,,10-Q,2016,Q2,
NVDA,,ROE,,2014-07-27,,10-Q,2016,Q2,
NVDA,,GrossMargin,0.5526530612244898,2014-10-26,,10-K,2016,FY,
NVDA,,OperatingMargin,,2014-10-26,,10-K,2016,FY,
NVDA,,NetMargin,0.14122448979591837,2014-10-26,,10-K,2016,FY,
NVDA,,RDIntensity,,2014-10-26,,10-K,2016,FY,
NVDA,,AssetTurnover,,2014-10-26,,10-K,2016,FY,
NVDA,,CurrentRatio,,2014-10-26,,10-K,2016,FY,
NVDA,,DebtToEquity,,2014-10-26,,10-K,2016,FY,
NVDA,,ROE,,2014-10-26,,10-K,2016,FY,
NVDA,,GrossMargin,,2014-10-26,,10-Q,2015,Q3,
NVDA,,OperatingMargin,,2014-10-26,,10-Q,2015,Q3,
NVDA,,NetMargin,,2014-10-26,,10-Q,2015,Q3,
NVDA,,RDIntensity,,2014-10-26,,10-Q,2015,Q3,
NVDA,,AssetTurnover,,2014-10-26,,10-Q,2015,Q3,
NVDA,,CurrentRatio,5.719101580778386,2014-10-26,,10-Q,2015,Q3,
NVDA,,DebtToEquity,0.3275605986120416,2014-10-26,,10-Q,2015,Q3,
NVDA,,ROE,,2014-10-26,,10-Q,2015,Q3,
NVDA,,GrossMargin,,2014-10-26,,10-Q,2016,Q3,
NVDA,,OperatingMargin,,2014-10-26,,10-Q,2016,Q3,
NVDA,,NetMargin,,2014-10-26,,10-Q,2016,Q3,
NVDA,,RDIntensity,,2014-10-26,,10-Q,2016,Q3,
NVDA,,AssetTurnover,,2014-10-26,,10-Q,2016,Q3,
NVDA,,CurrentRatio,,2014-10-26,,10-Q,2016,Q3,
NVDA,,DebtToEquity,,2014-10-26,,10-Q,2016,Q3,
NVDA,,ROE,,2014-10-26,,10-Q,2016,Q3,
NVDA,,GrossMargin,,2015-01-25,,10-K,2016,FY,
NVDA,,OperatingMargin,,2015-01-25,,10-K,2016,FY,
NVDA,,NetMargin,,2015-01-25,,10-K,2016,FY,
NVDA,,RDIntensity,,2015-01-25,,10-K,2016,FY,
NVDA,,AssetTurnover,,2015-01-25,,10-K,2016,FY,
NVDA,,CurrentRatio,6.376116071428571,2015-01-25,,10-K,2016,FY,
NVDA,,DebtToEquity,,2015-01-25,,10-K,2016,FY,
NVDA,,ROE,,2015-01-25,,10-K,2016,FY,
NVDA,,GrossMargin,0.555104656129859,2015-01-25,,10-K,2017,FY,
NVDA,,OperatingMargin,0.16211020931225972,2015-01-25,,10-K,2017,FY,
NVDA,,NetMargin,0.13477146518581803,2015-01-25,,10-K,2017,FY,
NVDA,,RDIntensity,0.290474156343443,2015-01-25,,10-K,2017,FY,
NVDA,,AssetTurnover,,2015-01-25,,10-K,2017,FY,
NVDA,,CurrentRatio,,2015-01-25,,10-K,2017,FY,
NVDA,,DebtToEquity,,2015-01-25,,10-K,2017,FY,
NVDA,,ROE,,2015-01-25,,10-K,2017,FY,
NVDA,,GrossMargin,,2015-01-25,,10-K,2018,FY,
NVDA,,OperatingMargin,,2015-01-25,,10-K,2018,FY,
NVDA,,NetMargin,,2015-01-25,,10-K,2018,FY,
NVDA,,RDIntensity,,2015-01-25,,10-K,2018,FY,
NVDA,,AssetTurnover,,2015-01-25,,10-K,2018,FY,
NVDA,,CurrentRatio,,2015-01-25,,10-K,2018,FY,
NVDA,,DebtToEquity,,2015-01-25,,10-K,2018,FY,
NVDA,,ROE,,2015-01-25,,10-K,2018,FY,
NVDA,,GrossMargin,0.5673327541268463,2015-04-26,,10-K,2017,FY,
NVDA,,OperatingMargin,,2015-04-26,,10-K,2017,FY,
NVDA,,NetMargin,0.11642050390964379,2015-04-26,,10-K,2017,FY,
NVDA,,RDIntensity,,2015-04-26,,10-K,2017,FY,
NVDA,,AssetTurnover,,2015-04-26,,10-K,2017,FY,
NVDA,,CurrentRatio,,2015-04-26,,10-K,2017,FY,
NVDA,,DebtToEquity,,2015-04-26,,10-K,2017,FY,
NVDA,,ROE,,2015-04-26,,10-K,2017,FY,
NVDA,,GrossMargin,,2015-04-26,,10-Q,2016,Q1,
NVDA,,OperatingMargin,,2015-04-26,,10-Q,2016,Q1,
NVDA,,NetMargin,,2015-04-26,,10-Q,2016,Q1,
NVDA,,RDIntensity,,2015-04-26,,10-Q,2016,Q1,
NVDA,,AssetTurnover,,2015-04-26,,10-Q,2016,Q1,
NVDA,,CurrentRatio,6.60475651189128,2015-04-26,,10-Q,2016,Q1,
NVDA,,DebtToEquity,0.3053116769095698,2015-04-26,,10-Q,2016,Q1,
NVDA,,ROE,,2015-04-26,,10-Q,2016,Q1,
NVDA,,GrossMargin,,2015-04-26,,10-Q,2017,Q1,
NVDA,,OperatingMargin,,2015-04-26,,10-Q,2017,Q1,
NVDA,,NetMargin,,2015-04-26,,10-Q,2017,Q1,
NVDA,,RDIntensity,,2015-04-26,,10-Q,2017,Q1,
NVDA,,AssetTurnover,,2015-04-26,,10-Q,2017,Q1,
NVDA,,CurrentRatio,,2015-04-26,,10-Q,2017,Q1,
NVDA,,DebtToEquity,,2015-04-26,,10-Q,2017,Q1,
NVDA,,ROE,,2015-04-26,,10-Q,2017,Q1,
NVDA,,GrossMargin,0.5498699045967043,2015-07-26,,10-K,2017,FY,
NVDA,,OperatingMargin,,2015-07-26,,10-K,2017,FY,
NVDA,,NetMargin,0.022549869904596703,2015-07-26,,10-K,2017,FY,
NVDA,,RDIntensity,,2015-07-26,,10-K,2017,FY,
NVDA,,AssetTurnover,,2015-07-26,,10-K,2017,FY,
NVDA,,CurrentRatio,,2015-07-26,,10-K,2017,FY,
NVDA,,DebtToEquity,,2015-07-26,,10-K,2017,FY,
NVDA,,ROE,,2015-07-26,,10-K,2017,FY,
NVDA,,GrossMargin,,2015-07-26,,10-Q,2016,Q2,
NVDA,,OperatingMargin,,2015-07-26,,10-Q,2016,Q2,
NVDA,,NetMargin,,2015-07-26,,10-Q,2016,Q2,
NVDA,,RDIntensity,,2015-07-26,,10-Q,2016,Q2,
NVDA,,AssetTurnover,,2015-07-26,,10-Q,2016,Q2,
NVDA,,CurrentRatio,5.9914529914529915,2015-07-26,,10-Q,2016,Q2,
NVDA,,DebtToEquity,0.3342891278375149,2015-07-26,,10-Q,2016,Q2,
NVDA,,ROE,,2015-07-26,,10-Q,2016,Q2,
NVDA,,GrossMargin,,2015-07-26,,10-Q,2017,Q2,
NVDA,,OperatingMargin,,2015-07-26,,10-Q,2017,Q2,
NVDA,,NetMargin,,2015-07-26,,10-Q,2017,Q2,
NVDA,,RDIntensity,,2015-07-26,,10-Q,2017,Q2,
NVDA,,AssetTurnover,,2015-07-26,,10-Q,2017,Q2,
NVDA,,CurrentRatio,,2015-07-26,,10-Q,2017,Q2,
NVDA,,DebtToEquity,,2015-07-26,,10-Q,2017,Q2,
NVDA,,ROE,,2015-07-26,,10-Q,2017,Q2,
NVDA,,GrossMargin,0.5616858237547893,2015-10-25,,10-K,2017,FY,
NVDA,,OperatingMargin,,2015-10-25,,10-K,2017,FY,
NVDA,,NetMargin,0.189272030651341,2015-10-25,,10-K,2017,FY,
NVDA,,RDIntensity,,2015-10-25,,10-K,2017,FY,
NVDA,,AssetTurnover,,2015-10-25,,10-K,2017,FY,
NVDA,,CurrentRatio,,2015-10-25,,10-K,2017,FY,
NVDA,,DebtToEquity,,2015-10-25,,10-K,2017,FY,
NVDA,,ROE,,2015-10-25,,10-K,2017,FY,
NVDA,,GrossMargin,,2015-10-25,,10-Q,2016,Q3,
NVDA,,OperatingMargin,,2015-10-25,,10-Q,2016,Q3,
NVDA,,NetMargin,,2015-10-25,,10-Q,2016,Q3,
NVDA,,RDIntensity,,2015-10-25,,10-Q,2016,Q3,
NVDA,,AssetTurnover,,2015-10-25,,10-Q,2016,Q3,
NVDA,,CurrentRatio,6.823391812865497,2015-10-25,,10-Q,2016,Q3,
NVDA,,DebtToEquity,0.3148936170212766,2015-10-25,,10-Q,2016,Q3,
NVDA,,ROE,,2015-10-25,,10-Q,2016,Q3,
NVDA,,GrossMargin,,2015-10-25,,10-Q,2017,Q3,
NVDA,,OperatingMargin,,2015-10-25,,10-Q,2017,Q3,
NVDA,,NetMargin,,2015-10-25,,10-Q,2017,Q3,
NVDA,,RDIntensity,,2015-10-25,,10-Q,2017,Q3,
NVDA,,AssetTurnover,,2015-10-25,,10-Q,2017,Q3,
NVDA,,CurrentRatio,,2015-10-25,,10-Q,2017,Q3,
NVDA,,DebtToEquity,,2015-10-25,,10-Q,2017,Q3,
NVDA,,ROE,,2015-10-25,,10-Q,2017,Q3,
NVDA,,GrossMargin,,2016-01-31,,10-K,2017,FY,
NVDA,,OperatingMargin,,2016-01-31,,10-K,2017,FY,
NVDA,,NetMargin,,2016-01-31,,10-K,2017,FY,
NVDA,,RDIntensity,,2016-01-31,,10-K,2017,FY,
NVDA,,AssetTurnover,,2016-01-31,,10-K,2017,FY,
NVDA,,CurrentRatio,2.5746490854955337,2016-01-31,,10-K,2017,FY,
NVDA,,ROE,,2016-01-31,,10-K,2017,FY,
NVDA,,GrossMargin,0.5610778443113772,2016-01-31,,10-K,2018,FY,
NVDA,,OperatingMargin,0.14910179640718563,2016-01-31,,10-K,2018,FY,
NVDA,,NetMargin,0.12255489021956088,2016-01-31,,10-K,2018,FY,
NVDA,,RDIntensity,0.2656686626746507,2016-01-31,,10-K,2018,FY,
NVDA,,AssetTurnover,,2016-01-31,,10-K,2018,FY,
NVDA,,CurrentRatio,,2016-01-31,,10-K,2018,FY,
NVDA,,DebtToEquity,,2016-01-31,,10-K,2018,FY,
NVDA,,ROE,,2016-01-31,,10-K,2018,FY,
NVDA,,GrossMargin,,2016-01-31,,10-K,2019,FY,
NVDA,,OperatingMargin,,2016-01-31,,10-K,2019,FY,
NVDA,,NetMargin,,2016-01-31,,10-K,2019,FY,
NVDA,,RDIntensity,,2016-01-31,,10-K,2019,FY,
NVDA,,AssetTurnover,,2016-01-31,,10-K,2019,FY,
NVDA,,CurrentRatio,,2016-01-31,,10-K,2019,FY,
NVDA,,DebtToEquity,,2016-01-31,,10-K,2019,FY,
NVDA,,ROE,,2016-01-31,,10-K,2019,FY,
NVDA,,GrossMargin,0.5754789272030651,2016-05-01,,10-K,2018,FY,
NVDA,,OperatingMargin,,2016-05-01,,10-K,2018,FY,
NVDA,,NetMargin,0.15938697318007664,2016-05-01,,10-K,2018,FY,
NVDA,,RDIntensity,,2016-05-01,,10-K,2018,FY,
NVDA,,AssetTurnover,,2016-05-01,,10-K,2018,FY,
NVDA,,CurrentRatio,,2016-05-01,,10-K,2018,FY,
NVDA,,DebtToEquity,,2016-05-01,,10-K,2018,FY,
NVDA,,ROE,,2016-05-01,,10-K,2018,FY,
NVDA,,GrossMargin,,2016-05-01,,10-Q,2017,Q1,
NVDA,,OperatingMargin,,2016-05-01,,10-Q,2017,Q1,
NVDA,,NetMargin,,2016-05-01,,10-Q,2017,Q1,
NVDA,,RDIntensity,,2016-05-01,,10-Q,2017,Q1,
NVDA,,AssetTurnover,,2016-05-01,,10-Q,2017,Q1,
NVDA,,CurrentRatio,2.4358435002103493,2016-05-01,,10-Q,2017,Q1,
NVDA,,DebtToEquity,,2016-05-01,,10-Q,2017,Q1,
NVDA,,ROE,,2016-05-01,,10-Q,2017,Q1,
NVDA,,GrossMargin,,2016-05-01,,10-Q,2018,Q1,
NVDA,,OperatingMargin,,2016-05-01,,10-Q,2018,Q1,
NVDA,,NetMargin,,2016-05-01,,10-Q,2018,Q1,
NVDA,,RDIntensity,,2016-05-01,,10-Q,2018,Q1,
NVDA,,AssetTurnover,,2016-05-01,,10-Q,2018,Q1,
NVDA,,CurrentRatio,,2016-05-01,,10-Q,2018,Q1,
NVDA,,DebtToEquity,,2016-05-01,,10-Q,2018,Q1,
NVDA,,ROE,,2016-05-01,,10-Q,2018,Q1,
NVDA,,GrossMargin,0.5784313725490197,2016-07-31,,10-K,2018,FY,
NVDA,,OperatingMargin,,2016-07-31,,10-K,2018,FY,
NVDA,,NetMargin,0.18277310924369747,2016-07-31,,10-K,2018,FY,
NVDA,,RDIntensity,,2016-07-31,,10-K,2018,FY,
NVDA,,AssetTurnover,,2016-07-31,,10-K,2018,FY,
NVDA,,CurrentRatio,,2016-07-31,,10-K,2018,FY,
NVDA,,DebtToEquity,,2016-07-31,,10-K,2018,FY,
NVDA,,ROE,,2016-07-31,,10-K,2018,FY,
NVDA,,GrossMargin,,2016-07-31,,10-Q,2017,Q2,
NVDA,,OperatingMargin,,2016-07-31,,10-Q,2017,Q2,
NVDA,,NetMargin,,2016-07-31,,10-Q,2017,Q2,
NVDA,,RDIntensity,,2016-07-31,,10-Q,2017,Q2,
NVDA,,AssetTurnover,,2016-07-31,,10-Q,2017,Q2,
NVDA,,CurrentRatio,2.5575405068550063,2016-07-31,,10-Q,2017,Q2,
NVDA,,DebtToEquity,,2016-07-31,,10-Q,2017,Q2,
NVDA,,ROE,,2016-07-31,,10-Q,2017,Q2,
NVDA,,GrossMargin,,2016-07-31,,10-Q,2018,Q2,
NVDA,,OperatingMargin,,2016-07-31,,10-Q,2018,Q2,
NVDA,,NetMargin,,2016-07-31,,10-Q,2018,Q2,
NVDA,,RDIntensity,,2016-07-31,,10-Q,2018,Q2,
NVDA,,AssetTurnover,,2016-07-31,,10-Q,2018,Q2,
NVDA,,CurrentRatio,,2016-07-31,,10-Q,2018,Q2,
NVDA,,DebtToEquity,,2016-07-31,,10-Q,2018,Q2,
NVDA,,ROE,,2016-07-31,,10-Q,2018,Q2,
NVDA,,GrossMargin,0.5903193612774451,2016-10-30,,10-K,2018,FY,
NVDA,,OperatingMargin,,2016-10-30,,10-K,2018,FY,
NVDA,,NetMargin,0.27045908183632733,2016-10-30,,10-K,2018,FY,
NVDA,,RDIntensity,,2016-10-30,,10-K,2018,FY,
NVDA,,AssetTurnover,,2016-10-30,,10-K,2018,FY,
NVDA,,CurrentRatio,,2016-10-30,,10-K,2018,FY,
NVDA,,DebtToEquity,,2016-10-30,,10-K,2018,FY,
NVDA,,ROE,,2016-10-30,,10-K,2018,FY,
NVDA,,GrossMargin,,2016-10-30,,10-Q,2017,Q3,
NVDA,,OperatingMargin,,2016-10-30,,10-Q,2017,Q3,
NVDA,,NetMargin,,2016-10-30,,10-Q,2017,Q3,
NVDA,,RDIntensity,,2016-10-30,,10-Q,2017,Q3,
NVDA,,AssetTurnover,,2016-10-30,,10-Q,2017,Q3,
NVDA,,CurrentRatio,4.070063694267516,2016-10-30,,10-Q,2017,Q3,
NVDA,,DebtToEquity,0.3722764838467318,2016-10-30,,10-Q,2017,Q3,
NVDA,,ROE,,2016-10-30,,10-Q,2017,Q3,
NVDA,,GrossMargin,,2016-10-30,,10-Q,2018,Q3,
NVDA,,OperatingMargin,,2016-10-30,,10-Q,2018,Q3,
NVDA,,NetMargin,,2016-10-30,,10-Q,2018,Q3,
NVDA,,RDIntensity,,2016-10-30,,10-Q,2018,Q3,
NVDA,,AssetTurnover,,2016-10-30,,10-Q,2018,Q3,
NVDA,,CurrentRatio,,2016-10-30,,10-Q,2018,Q3,
NVDA,,DebtToEquity,,2016-10-30,,10-Q,2018,Q3,
NVDA,,ROE,,2016-10-30,,10-Q,2018,Q3,
NVDA,,GrossMargin,0.5996318453750575,2017-01-29,,10-K,2018,FY,
NVDA,,OperatingMargin,,2017-01-29,,10-K,2018,FY,
NVDA,,NetMargin,,2017-01-29,,10-K,2018,FY,
NVDA,,RDIntensity,,2017-01-29,,10-K,2018,FY,
NVDA,,AssetTurnover,0.22081089320191039,2017-01-29,,10-K,2018,FY,
NVDA,,CurrentRatio,4.774049217002237,2017-01-29,,10-K,2018,FY,
NVDA,,DebtToEquity,,2017-01-29,,10-K,2018,FY,
NVDA,,ROE,,2017-01-29,,10-K,2018,FY,
NVDA,,GrossMargin,,2017-01-29,,10-K,2019,FY,
NVDA,,OperatingMargin,,2017-01-29,,10-K,2019,FY,
NVDA,,NetMargin,,2017-01-29,,10-K,2019,FY,
NVDA,,RDIntensity,,2017-01-29,,10-K,2019,FY,
NVDA,,AssetTurnover,,2017-01-29,,10-K,2019,FY,
NVDA,,CurrentRatio,,2017-01-29,,10-K,2019,FY,
NVDA,,DebtToEquity,,2017-01-29,,10-K,2019,FY,
NVDA,,ROE,,2017-01-29,,10-K,2019,FY,
NVDA,,GrossMargin,,2017-01-29,,10-K,2020,FY,
NVDA,,OperatingMargin,,2017-01-29,,10-K,2020,FY,
NVDA,,NetMargin,,2017-01-29,,10-K,2020,FY,
NVDA,,RDIntensity,,2017-01-29,,10-K,2020,FY,
NVDA,,AssetTurnover,,2017-01-29,,10-K,2020,FY,
NVDA,,CurrentRatio,,2017-01-29,,10-K,2020,FY,
NVDA,,DebtToEquity,,2017-01-29,,10-K,2020,FY,
NVDA,,ROE,,2017-01-29,,10-K,2020,FY,
NVDA,,GrossMargin,,2017-04-30,,10-K,2019,FY,
NVDA,,OperatingMargin,,2017-04-30,,10-K,2019,FY,
NVDA,,NetMargin,,2017-04-30,,10-K,2019,FY,
NVDA,,RDIntensity,,2017-04-30,,10-K,2019,FY,
NVDA,,AssetTurnover,,2017-04-30,,10-K,2019,FY,
NVDA,,CurrentRatio,,2017-04-30,,10-K,2019,FY,
NVDA,,DebtToEquity,,2017-04-30,,10-K,2019,FY,
NVDA,,ROE,,2017-04-30,,10-K,2019,FY,
NVDA,,GrossMargin,,2017-04-30,,10-Q,2018,Q1,
NVDA,,OperatingMargin,,2017-04-30,,10-Q,2018,Q1,
NVDA,,NetMargin,,2017-04-30,,10-Q,2018,Q1,
NVDA,,RDIntensity,,2017-04-30,,10-Q,2018,Q1,
NVDA,,AssetTurnover,,2017-04-30,,10-Q,2018,Q1,
NVDA,,CurrentRatio,8.256358087487284,2017-04-30,,10-Q,2018,Q1,
NVDA,,DebtToEquity,0.32354859752120024,2017-04-30,,10-Q,2018,Q1,
NVDA,,ROE,,2017-04-30,,10-Q,2018,Q1,
NVDA,,GrossMargin,0.5937016004130098,2017-04-30,,10-Q,2019,Q1,
NVDA,,OperatingMargin,0.28600929272070214,2017-04-30,,10-Q,2019,Q1,
NVDA,,NetMargin,,2017-04-30,,10-Q,2019,Q1,
NVDA,,RDIntensity,0.2121837893649974,2017-04-30,,10-Q,2019,Q1,
NVDA,,AssetTurnover,,2017-04-30,,10-Q,2019,Q1,
NVDA,,CurrentRatio,,2017-04-30,,10-Q,2019,Q1,
NVDA,,DebtToEquity,,2017-04-30,,10-Q,2019,Q1,
NVDA,,ROE,,2017-04-30,,10-Q,2019,Q1,
NVDA,,GrossMargin,,2017-07-30,,10-K,2019,FY,
NVDA,,OperatingMargin,,2017-07-30,,10-K,2019,FY,
NVDA,,NetMargin,,2017-07-30,,10-K,2019,FY,
NVDA,,RDIntensity,,2017-07-30,,10-K,2019,FY,
NVDA,,AssetTurnover,,2017-07-30,,10-K,2019,FY,
NVDA,,CurrentRatio,,2017-07-30,,10-K,2019,FY,
NVDA,,DebtToEquity,,2017-07-30,,10-K,2019,FY,
NVDA,,ROE,,2017-07-30,,10-K,2019,FY,
NVDA,,GrossMargin,,2017-07-30,,10-Q,2018,Q2,
NVDA,,OperatingMargin,,2017-07-30,,10-Q,2018,Q2,
NVDA,,NetMargin,,2017-07-30,,10-Q,2018,Q2,
NVDA,,RDIntensity,,2017-07-30,,10-Q,2018,Q2,
NVDA,,AssetTurnover,,2017-07-30,,10-Q,2018,Q2,
NVDA,,CurrentRatio,7.819767441860465,2017-07-30,,10-Q,2018,Q2,
NVDA,,DebtToEquity,0.3321613929348736,2017-07-30,,10-Q,2018,Q2,
NVDA,,ROE,,2017-07-30,,10-Q,2018,Q2,
NVDA,,GrossMargin,0.5838565022421525,2017-07-30,,10-Q,2019,Q2,
NVDA,,OperatingMargin,0.30852017937219733,2017-07-30,,10-Q,2019,Q2,
NVDA,,NetMargin,,2017-07-30,,10-Q,2019,Q2,
NVDA,,RDIntensity,0.18654708520179372,2017-07-30,,10-Q,2019,Q2,
NVDA,,AssetTurnover,,2017-07-30,,10-Q,2019,Q2,
NVDA,,CurrentRatio,,2017-07-30,,10-Q,2019,Q2,
NVDA,,DebtToEquity,,2017-07-30,,10-Q,2019,Q2,
NVDA,,ROE,,2017-07-30,,10-Q,2019,Q2,
NVDA,,GrossMargin,,2017-10-29,,10-K,2019,FY,
NVDA,,OperatingMargin,,2017-10-29,,10-K,2019,FY,
NVDA,,NetMargin,,2017-10-29,,10-K,2019,FY,
NVDA,,RDIntensity,,2017-10-29,,10-K,2019,FY,
NVDA,,AssetTurnover,,2017-10-29,,10-K,2019,FY,
NVDA,,CurrentRatio,,2017-10-29,,10-K,2019,FY,
NVDA,,DebtToEquity,,2017-10-29,,10-K,2019,FY,
NVDA,,ROE,,2017-10-29,,10-K,2019,FY,
NVDA,,GrossMargin,,2017-10-29,,10-Q,2018,Q3,
NVDA,,OperatingMargin,,2017-10-29,,10-Q,2018,Q3,
NVDA,,NetMargin,,2017-10-29,,10-Q,2018,Q3,
NVDA,,RDIntensity,,2017-10-29,,10-Q,2018,Q3,
NVDA,,AssetTurnover,,2017-10-29,,10-Q,2018,Q3,
NVDA,,CurrentRatio,8.256085686465433,2017-10-29,,10-Q,2018,Q3,
NVDA,,DebtToEquity,0.3125,2017-10-29,,10-Q,2018,Q3,
NVDA,,ROE,,2017-10-29,,10-Q,2018,Q3,
NVDA,,GrossMargin,0.5952200303490136,2017-10-29,,10-Q,2019,Q3,
NVDA,,OperatingMargin,0.33952959028831564,2017-10-29,,10-Q,2019,Q3,
NVDA,,NetMargin,,2017-10-29,,10-Q,2019,Q3,
NVDA,,RDIntensity,0.17526555386949924,2017-10-29,,10-Q,2019,Q3,
NVDA,,AssetTurnover,,2017-10-29,,10-Q,2019,Q3,
NVDA,,CurrentRatio,,2017-10-29,,10-Q,2019,Q3,
NVDA,,DebtToEquity,,2017-10-29,,10-Q,2019,Q3,
NVDA,,ROE,,2017-10-29,,10-Q,2019,Q3,
NVDA,,GrossMargin,0.6186877361731363,2018-01-28,,10-K,2018,FY,
NVDA,,OperatingMargin,,2018-01-28,,10-K,2018,FY,
NVDA,,NetMargin,,2018-01-28,,10-K,2018,FY,
NVDA,,RDIntensity,,2018-01-28,,10-K,2018,FY,
NVDA,,AssetTurnover,,2018-01-28,,10-K,2018,FY,
NVDA,,CurrentRatio,,2018-01-28,,10-K,2018,FY,
NVDA,,DebtToEquity,,2018-01-28,,10-K,2018,FY,
NVDA,,ROE,,2018-01-28,,10-K,2018,FY,
NVDA,,GrossMargin,,2018-01-28,,10-K,2019,FY,
NVDA,,OperatingMargin,,2018-01-28,,10-K,2019,FY,
NVDA,,NetMargin,,2018-01-28,,10-K,2019,FY,
NVDA,,RDIntensity,,2018-01-28,,10-K,2019,FY,
NVDA,,AssetTurnover,,2018-01-28,,10-K,2019,FY,
NVDA,,CurrentRatio,8.026886383347788,2018-01-28,,10-K,2019,FY,
NVDA,,DebtToEquity,,2018-01-28,,10-K,2019,FY,
NVDA,,ROE,,2018-01-28,,10-K,2019,FY,
NVDA,,GrossMargin,,2018-01-28,,10-K,2020,FY,
NVDA,,OperatingMargin,,2018-01-28,,10-K,2020,FY,
NVDA,,NetMargin,,2018-01-28,,10-K,2020,FY,
NVDA,,RDIntensity,,2018-01-28,,10-K,2020,FY,
NVDA,,AssetTurnover,,2018-01-28,,10-K,2020,FY,
NVDA,,CurrentRatio,,2018-01-28,,10-K,2020,FY,
NVDA,,DebtToEquity,,2018-01-28,,10-K,2020,FY,
NVDA,,ROE,,2018-01-28,,10-K,2020,FY,
NVDA,,GrossMargin,,2018-01-28,,10-K,2021,FY,
NVDA,,OperatingMargin,,2018-01-28,,10-K,2021,FY,
NVDA,,NetMargin,,2018-01-28,,10-K,2021,FY,
NVDA,,RDIntensity,,2018-01-28,,10-K,2021,FY,
NVDA,,AssetTurnover,,2018-01-28,,10-K,2021,FY,
NVDA,,CurrentRatio,,2018-01-28,,10-K,2021,FY,
NVDA,,DebtToEquity,,2018-01-28,,10-K,2021,FY,
NVDA,,ROE,,2018-01-28,,10-K,2021,FY,
NVDA,,GrossMargin,,2018-04-29,,10-K,2020,FY,
NVDA,,OperatingMargin,,2018-04-29,,10-K,2020,FY,
NVDA,,NetMargin,,2018-04-29,,10-K,2020,FY,
NVDA,,RDIntensity,,2018-04-29,,10-K,2020,FY,
NVDA,,AssetTurnover,,2018-04-29,,10-K,2020,FY,
NVDA,,CurrentRatio,,2018-04-29,,10-K,2020,FY,
NVDA,,DebtToEquity,,2018-04-29,,10-K,2020,FY,
NVDA,,ROE,,2018-04-29,,10-K,2020,FY,
NVDA,,GrossMargin,,2018-04-29,,10-Q,2019,Q1,
NVDA,,OperatingMargin,,2018-04-29,,10-Q,2019,Q1,
NVDA,,NetMargin,,2018-04-29,,10-Q,2019,Q1,
NVDA,,RDIntensity,,2018-04-29,,10-Q,2019,Q1,
NVDA,,AssetTurnover,,2018-04-29,,10-Q,2019,Q1,
NVDA,,CurrentRatio,8.54249547920434,2018-04-29,,10-Q,2019,Q1,
NVDA,,DebtToEquity,,2018-04-29,,10-Q,2019,Q1,
NVDA,,ROE,,2018-04-29,,10-Q,2019,Q1,
NVDA,,GrossMargin,0.6448394137823511,2018-04-29,,10-Q,2020,Q1,
NVDA,,OperatingMargin,0.40380417835983784,2018-04-29,,10-Q,2020,Q1,
NVDA,,NetMargin,,2018-04-29,,10-Q,2020,Q1,
NVDA,,RDIntensity,0.1690053009042719,2018-04-29,,10-Q,2020,Q1,
NVDA,,AssetTurnover,,2018-04-29,,10-Q,2020,Q1,
NVDA,,CurrentRatio,,2018-04-29,,10-Q,2020,Q1,
NVDA,,DebtToEquity,,2018-04-29,,10-Q,2020,Q1,
NVDA,,ROE,,2018-04-29,,10-Q,2020,Q1,
NVDA,,GrossMargin,,2018-04-29,,10-Q,2020,Q2,
NVDA,,OperatingMargin,,2018-04-29,,10-Q,2020,Q2,
NVDA,,NetMargin,,2018-04-29,,10-Q,2020,Q2,
NVDA,,RDIntensity,,2018-04-29,,10-Q,2020,Q2,
NVDA,,AssetTurnover,,2018-04-29,,10-Q,2020,Q2,
NVDA,,CurrentRatio,,2018-04-29,,10-Q,2020,Q2,
NVDA,,DebtToEquity,,2018-04-29,,10-Q,2020,Q2,
NVDA,,ROE,,2018-04-29,,10-Q,2020,Q2,
NVDA,,GrossMargin,,2018-07-29,,10-K,2020,FY,
NVDA,,OperatingMargin,,2018-07-29,,10-K,2020,FY,
NVDA,,NetMargin,,2018-07-29,,10-K,2020,FY,
NVDA,,RDIntensity,,2018-07-29,,10-K,2020,FY,
NVDA,,AssetTurnover,,2018-07-29,,10-K,2020,FY,
NVDA,,CurrentRatio,,2018-07-29,,10-K,2020,FY,
NVDA,,DebtToEquity,,2018-07-29,,10-K,2020,FY,
NVDA,,ROE,,2018-07-29,,10-K,2020,FY,
NVDA,,GrossMargin,,2018-07-29,,10-Q,2019,Q2,
NVDA,,OperatingMargin,,2018-07-29,,10-Q,2019,Q2,
NVDA,,NetMargin,,2018-07-29,,10-Q,2019,Q2,
NVDA,,RDIntensity,,2018-07-29,,10-Q,2019,Q2,
NVDA,,AssetTurnover,,2018-07-29,,10-Q,2019,Q2,
NVDA,,CurrentRatio,7.408344733242134,2018-07-29,,10-Q,2019,Q2,
