ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-2165000000.0,2018-06-30,2019-07-24,10-Q,2019,Q2,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,504000000.0,2018-06-30,2019-07-24,10-Q,2019,Q2,
NOC,0001133421,Revenues,7119000000.0,2018-06-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,OperatingIncomeLoss,817000000.0,2018-06-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,NetIncomeLoss,789000000.0,2018-06-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,EarningsPerShareBasic,4.52,2018-06-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,EarningsPerShareDiluted,4.5,2018-06-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,174500000.0,2018-06-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,175400000.0,2018-06-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,ResearchAndDevelopmentExpense,764000000.0,2018-06-30,2021-01-28,10-K,2020,FY,
NOC,0001133421,Assets,37943000000.0,2018-09-30,2018-10-24,10-Q,2018,Q3,CY2018Q3I
NOC,0001133421,AssetsCurrent,10132000000.0,2018-09-30,2018-10-24,10-Q,2018,Q3,CY2018Q3I
NOC,0001133421,Liabilities,28840000000.0,2018-09-30,2018-10-24,10-Q,2018,Q3,CY2018Q3I
NOC,0001133421,LiabilitiesCurrent,8039000000.0,2018-09-30,2018-10-24,10-Q,2018,Q3,CY2018Q3I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,1228000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,CY2018Q3I
NOC,0001133421,StockholdersEquity,9103000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,CY2018Q3I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,1450000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-8420000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-3027000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,786000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,
NOC,0001133421,Revenues,8085000000.0,2018-09-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,OperatingIncomeLoss,1172000000.0,2018-09-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,NetIncomeLoss,1244000000.0,2018-09-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,EarningsPerShareBasic,7.15,2018-09-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,EarningsPerShareDiluted,7.11,2018-09-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,174100000.0,2018-09-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,174900000.0,2018-09-30,2020-01-30,10-K,2019,FY,
NOC,0001133421,LongTermDebt,14400000000.0,2018-12-31,2019-01-31,10-K,2018,FY,CY2018Q4I
NOC,0001133421,Assets,37653000000.0,2018-12-31,2020-01-30,10-K,2019,FY,
NOC,0001133421,AssetsCurrent,9680000000.0,2018-12-31,2020-01-30,10-K,2019,FY,
NOC,0001133421,Liabilities,29466000000.0,2018-12-31,2020-01-30,10-K,2019,FY,
NOC,0001133421,LiabilitiesCurrent,8274000000.0,2018-12-31,2020-01-30,10-K,2019,FY,
NOC,0001133421,ResearchAndDevelopmentExpense,764000000.0,2018-12-31,2020-01-30,10-K,2019,FY,
NOC,0001133421,Revenues,30095000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,OperatingIncomeLoss,3780000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,NetIncomeLoss,3229000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,EarningsPerShareBasic,18.59,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,EarningsPerShareDiluted,18.49,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,StockholdersEquity,8187000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018Q4I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,3827000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-8878000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-4595000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,1249000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,173700000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,174600000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,1579000000.0,2018-12-31,2022-01-27,10-K,2021,FY,CY2018Q4I
NOC,0001133421,Assets,39751000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
NOC,0001133421,AssetsCurrent,10443000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
NOC,0001133421,Liabilities,31012000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
NOC,0001133421,LiabilitiesCurrent,8821000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,848000000.0,2019-03-31,2020-04-29,10-Q,2020,Q1,CY2019Q1I
NOC,0001133421,StockholdersEquity,8739000000.0,2019-03-31,2020-04-29,10-Q,2020,Q1,CY2019Q1I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,-913000000.0,2019-03-31,2020-04-29,10-Q,2020,Q1,CY2019Q1
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-280000000.0,2019-03-31,2020-04-29,10-Q,2020,Q1,CY2019Q1
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,462000000.0,2019-03-31,2020-04-29,10-Q,2020,Q1,CY2019Q1
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,284000000.0,2019-03-31,2020-04-29,10-Q,2020,Q1,CY2019Q1
NOC,0001133421,Revenues,8189000000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
NOC,0001133421,OperatingIncomeLoss,936000000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
NOC,0001133421,NetIncomeLoss,863000000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
NOC,0001133421,EarningsPerShareBasic,5.08,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
NOC,0001133421,EarningsPerShareDiluted,5.06,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,170000000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,170700000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
NOC,0001133421,Assets,39584000000.0,2019-06-30,2019-07-24,10-Q,2019,Q2,CY2019Q2I
NOC,0001133421,AssetsCurrent,10159000000.0,2019-06-30,2019-07-24,10-Q,2019,Q2,CY2019Q2I
NOC,0001133421,Liabilities,30370000000.0,2019-06-30,2019-07-24,10-Q,2019,Q2,CY2019Q2I
NOC,0001133421,LiabilitiesCurrent,8155000000.0,2019-06-30,2019-07-24,10-Q,2019,Q2,CY2019Q2I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,1088000000.0,2019-06-30,2020-07-30,10-Q,2020,Q2,CY2019Q2I
NOC,0001133421,StockholdersEquity,9214000000.0,2019-06-30,2020-07-30,10-Q,2020,Q2,CY2019Q2I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,694000000.0,2019-06-30,2020-07-30,10-Q,2020,Q2,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-535000000.0,2019-06-30,2020-07-30,10-Q,2020,Q2,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-650000000.0,2019-06-30,2020-07-30,10-Q,2020,Q2,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,536000000.0,2019-06-30,2020-07-30,10-Q,2020,Q2,
NOC,0001133421,Revenues,8456000000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
NOC,0001133421,OperatingIncomeLoss,946000000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
NOC,0001133421,NetIncomeLoss,861000000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
NOC,0001133421,EarningsPerShareBasic,5.07,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
NOC,0001133421,EarningsPerShareDiluted,5.06,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,169700000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,170300000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
NOC,0001133421,Assets,40553000000.0,2019-09-30,2019-10-24,10-Q,2019,Q3,CY2019Q3I
NOC,0001133421,AssetsCurrent,10836000000.0,2019-09-30,2019-10-24,10-Q,2019,Q3,CY2019Q3I
NOC,0001133421,Liabilities,30822000000.0,2019-09-30,2019-10-24,10-Q,2019,Q3,CY2019Q3I
NOC,0001133421,LiabilitiesCurrent,8416000000.0,2019-09-30,2019-10-24,10-Q,2019,Q3,CY2019Q3I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,1127000000.0,2019-09-30,2020-10-22,10-Q,2020,Q3,CY2019Q3I
NOC,0001133421,StockholdersEquity,9731000000.0,2019-09-30,2020-10-22,10-Q,2020,Q3,CY2019Q3I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,1833000000.0,2019-09-30,2020-10-22,10-Q,2020,Q3,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-785000000.0,2019-09-30,2020-10-22,10-Q,2020,Q3,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-1500000000.0,2019-09-30,2020-10-22,10-Q,2020,Q3,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,793000000.0,2019-09-30,2020-10-22,10-Q,2020,Q3,
NOC,0001133421,Revenues,8475000000.0,2019-09-30,2021-01-28,10-K,2020,FY,CY2019Q3
NOC,0001133421,OperatingIncomeLoss,951000000.0,2019-09-30,2021-01-28,10-K,2020,FY,CY2019Q3
NOC,0001133421,NetIncomeLoss,933000000.0,2019-09-30,2021-01-28,10-K,2020,FY,CY2019Q3
NOC,0001133421,EarningsPerShareBasic,5.52,2019-09-30,2021-01-28,10-K,2020,FY,CY2019Q3
NOC,0001133421,EarningsPerShareDiluted,5.49,2019-09-30,2021-01-28,10-K,2020,FY,CY2019Q3
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,169100000.0,2019-09-30,2021-01-28,10-K,2020,FY,CY2019Q3
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,169900000.0,2019-09-30,2021-01-28,10-K,2020,FY,CY2019Q3
NOC,0001133421,LongTermDebt,13879000000.0,2019-12-31,2020-01-30,10-K,2019,FY,
NOC,0001133421,Assets,41089000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
NOC,0001133421,AssetsCurrent,10685000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
NOC,0001133421,Liabilities,32270000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
NOC,0001133421,LiabilitiesCurrent,9434000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
NOC,0001133421,Revenues,33841000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,OperatingIncomeLoss,3969000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,NetIncomeLoss,2248000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,EarningsPerShareBasic,13.28,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,EarningsPerShareDiluted,13.22,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,StockholdersEquity,8819000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019Q4I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,4297000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-1207000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-2424000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,1264000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,ResearchAndDevelopmentExpense,953000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,169300000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,170000000.0,2019-12-31,2022-01-27,10-K,2021,FY,CY2019
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,2245000000.0,2019-12-31,2023-01-26,10-K,2022,FY,CY2019Q4I
NOC,0001133421,Assets,43203000000.0,2020-03-31,2020-04-29,10-Q,2020,Q1,CY2020Q1I
NOC,0001133421,AssetsCurrent,13128000000.0,2020-03-31,2020-04-29,10-Q,2020,Q1,CY2020Q1I
NOC,0001133421,Liabilities,34141000000.0,2020-03-31,2020-04-29,10-Q,2020,Q1,CY2020Q1I
NOC,0001133421,LiabilitiesCurrent,10177000000.0,2020-03-31,2020-04-29,10-Q,2020,Q1,CY2020Q1I
NOC,0001133421,Revenues,8620000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,OperatingIncomeLoss,934000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,NetIncomeLoss,868000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,EarningsPerShareBasic,5.18,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,EarningsPerShareDiluted,5.15,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3278000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1I
NOC,0001133421,StockholdersEquity,9062000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,-993000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-270000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,2296000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,272000000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,167700000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,168400000.0,2020-03-31,2021-04-29,10-Q,2021,Q1,CY2020Q1
NOC,0001133421,Assets,43475000000.0,2020-06-30,2020-07-30,10-Q,2020,Q2,CY2020Q2I
NOC,0001133421,AssetsCurrent,13179000000.0,2020-06-30,2020-07-30,10-Q,2020,Q2,CY2020Q2I
NOC,0001133421,Liabilities,33763000000.0,2020-06-30,2020-07-30,10-Q,2020,Q2,CY2020Q2I
NOC,0001133421,LiabilitiesCurrent,9727000000.0,2020-06-30,2020-07-30,10-Q,2020,Q2,CY2020Q2I
NOC,0001133421,Revenues,8884000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2
NOC,0001133421,OperatingIncomeLoss,994000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2
NOC,0001133421,NetIncomeLoss,1005000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2
NOC,0001133421,EarningsPerShareBasic,6.02,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2
NOC,0001133421,EarningsPerShareDiluted,6.01,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,4178000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2I
NOC,0001133421,StockholdersEquity,9712000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,1344000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-539000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,1128000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,541000000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,166900000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,167300000.0,2020-06-30,2021-07-29,10-Q,2021,Q2,CY2020Q2
NOC,0001133421,Assets,44772000000.0,2020-09-30,2020-10-22,10-Q,2020,Q3,CY2020Q3I
NOC,0001133421,AssetsCurrent,14552000000.0,2020-09-30,2020-10-22,10-Q,2020,Q3,CY2020Q3I
NOC,0001133421,Liabilities,34305000000.0,2020-09-30,2020-10-22,10-Q,2020,Q3,CY2020Q3I
NOC,0001133421,LiabilitiesCurrent,10109000000.0,2020-09-30,2020-10-22,10-Q,2020,Q3,CY2020Q3I
NOC,0001133421,Revenues,9083000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3
NOC,0001133421,OperatingIncomeLoss,985000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3
NOC,0001133421,NetIncomeLoss,986000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3
NOC,0001133421,EarningsPerShareBasic,5.91,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3
NOC,0001133421,EarningsPerShareDiluted,5.89,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,4995000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3I
NOC,0001133421,StockholdersEquity,10467000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,2703000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-828000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,875000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,828000000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,166800000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,167300000.0,2020-09-30,2021-10-28,10-Q,2021,Q3,CY2020Q3
NOC,0001133421,LongTermDebt,15003000000.0,2020-12-31,2021-01-28,10-K,2020,FY,CY2020Q4I
NOC,0001133421,Assets,44469000000.0,2020-12-31,2022-01-27,10-K,2021,FY,CY2020Q4I
NOC,0001133421,AssetsCurrent,15344000000.0,2020-12-31,2022-01-27,10-K,2021,FY,CY2020Q4I
NOC,0001133421,Liabilities,33890000000.0,2020-12-31,2022-01-27,10-K,2021,FY,CY2020Q4I
NOC,0001133421,LiabilitiesCurrent,9580000000.0,2020-12-31,2022-01-27,10-K,2021,FY,CY2020Q4I
NOC,0001133421,Revenues,36799000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,OperatingIncomeLoss,4065000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,NetIncomeLoss,3189000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,EarningsPerShareBasic,19.08,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,EarningsPerShareDiluted,19.03,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,StockholdersEquity,10579000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020Q4I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,4305000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-1211000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-432000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,1420000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,ResearchAndDevelopmentExpense,1100000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,167100000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,167600000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,4907000000.0,2020-12-31,2024-01-25,10-K,2023,FY,CY2020Q4I
NOC,0001133421,Assets,41423000000.0,2021-03-31,2021-04-29,10-Q,2021,Q1,CY2021Q1I
NOC,0001133421,AssetsCurrent,12253000000.0,2021-03-31,2021-04-29,10-Q,2021,Q1,CY2021Q1I
NOC,0001133421,Liabilities,30898000000.0,2021-03-31,2021-04-29,10-Q,2021,Q1,CY2021Q1I
NOC,0001133421,LiabilitiesCurrent,8367000000.0,2021-03-31,2021-04-29,10-Q,2021,Q1,CY2021Q1I
NOC,0001133421,Revenues,9157000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,OperatingIncomeLoss,2822000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,NetIncomeLoss,2195000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,EarningsPerShareBasic,13.46,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,EarningsPerShareDiluted,13.43,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3517000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1I
NOC,0001133421,StockholdersEquity,10525000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,-66000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,3196000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-4520000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,205000000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,163100000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,163500000.0,2021-03-31,2022-04-28,10-Q,2022,Q1,CY2021Q1
NOC,0001133421,Assets,42142000000.0,2021-06-30,2021-07-29,10-Q,2021,Q2,CY2021Q2I
NOC,0001133421,AssetsCurrent,12762000000.0,2021-06-30,2021-07-29,10-Q,2021,Q2,CY2021Q2I
NOC,0001133421,Liabilities,30970000000.0,2021-06-30,2021-07-29,10-Q,2021,Q2,CY2021Q2I
NOC,0001133421,LiabilitiesCurrent,8591000000.0,2021-06-30,2021-07-29,10-Q,2021,Q2,CY2021Q2I
NOC,0001133421,Revenues,9151000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2
NOC,0001133421,OperatingIncomeLoss,1044000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2
NOC,0001133421,NetIncomeLoss,1037000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2
NOC,0001133421,EarningsPerShareBasic,6.44,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2
NOC,0001133421,EarningsPerShareDiluted,6.42,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3941000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2I
NOC,0001133421,StockholdersEquity,11172000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,962000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,3022000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-4950000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,435000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,161000000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,161500000.0,2021-06-30,2022-07-28,10-Q,2022,Q2,CY2021Q2
NOC,0001133421,Assets,42346000000.0,2021-09-30,2021-10-28,10-Q,2021,Q3,CY2021Q3I
NOC,0001133421,AssetsCurrent,12928000000.0,2021-09-30,2021-10-28,10-Q,2021,Q3,CY2021Q3I
NOC,0001133421,Liabilities,30929000000.0,2021-09-30,2021-10-28,10-Q,2021,Q3,CY2021Q3I
NOC,0001133421,LiabilitiesCurrent,8819000000.0,2021-09-30,2021-10-28,10-Q,2021,Q3,CY2021Q3I
NOC,0001133421,Revenues,8720000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3
NOC,0001133421,OperatingIncomeLoss,1043000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3
NOC,0001133421,NetIncomeLoss,1063000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3
