ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
GD,,ROE,,2010-12-31,,10-K,2011,FY,
GD,,GrossMargin,0.1820057906733198,2010-12-31,,10-K,2012,FY,
GD,,OperatingMargin,0.1215117353539087,2010-12-31,,10-K,2012,FY,
GD,,NetMargin,0.08082301484630075,2010-12-31,,10-K,2012,FY,
GD,,RDIntensity,0.03708495040965933,2010-12-31,,10-K,2012,FY,
GD,,AssetTurnover,0.9975725917959748,2010-12-31,,10-K,2012,FY,
GD,,CurrentRatio,,2010-12-31,,10-K,2012,FY,
GD,,DebtToEquity,,2010-12-31,,10-K,2012,FY,
GD,,ROE,,2010-12-31,,10-K,2012,FY,
GD,,GrossMargin,,2010-12-31,,10-K,2013,FY,
GD,,OperatingMargin,,2010-12-31,,10-K,2013,FY,
GD,,NetMargin,,2010-12-31,,10-K,2013,FY,
GD,,RDIntensity,,2010-12-31,,10-K,2013,FY,
GD,,AssetTurnover,,2010-12-31,,10-K,2013,FY,
GD,,CurrentRatio,,2010-12-31,,10-K,2013,FY,
GD,,DebtToEquity,,2010-12-31,,10-K,2013,FY,
GD,,ROE,,2010-12-31,,10-K,2013,FY,
GD,,GrossMargin,,2011-04-03,,10-Q,2011,Q1,
GD,,OperatingMargin,,2011-04-03,,10-Q,2011,Q1,
GD,,NetMargin,,2011-04-03,,10-Q,2011,Q1,
GD,,RDIntensity,,2011-04-03,,10-Q,2011,Q1,
GD,,AssetTurnover,,2011-04-03,,10-Q,2011,Q1,
GD,,CurrentRatio,1.3148773551368647,2011-04-03,,10-Q,2011,Q1,
GD,,DebtToEquity,,2011-04-03,,10-Q,2011,Q1,
GD,,ROE,,2011-04-03,,10-Q,2011,Q1,
GD,,GrossMargin,0.18440625801487562,2011-04-03,,10-Q,2012,Q1,
GD,,OperatingMargin,0.11913311105411643,2011-04-03,,10-Q,2012,Q1,
GD,,NetMargin,0.07925109002308284,2011-04-03,,10-Q,2012,Q1,
GD,,RDIntensity,,2011-04-03,,10-Q,2012,Q1,
GD,,AssetTurnover,,2011-04-03,,10-Q,2012,Q1,
GD,,CurrentRatio,,2011-04-03,,10-Q,2012,Q1,
GD,,DebtToEquity,,2011-04-03,,10-Q,2012,Q1,
GD,,ROE,,2011-04-03,,10-Q,2012,Q1,
GD,,GrossMargin,,2011-07-03,,10-Q,2011,Q2,
GD,,OperatingMargin,,2011-07-03,,10-Q,2011,Q2,
GD,,NetMargin,,2011-07-03,,10-Q,2011,Q2,
GD,,RDIntensity,,2011-07-03,,10-Q,2011,Q2,
GD,,AssetTurnover,,2011-07-03,,10-Q,2011,Q2,
GD,,CurrentRatio,1.2766901592273558,2011-07-03,,10-Q,2011,Q2,
GD,,DebtToEquity,,2011-07-03,,10-Q,2011,Q2,
GD,,ROE,,2011-07-03,,10-Q,2011,Q2,
GD,,GrossMargin,0.18454118542962306,2011-07-03,,10-Q,2012,Q2,
GD,,OperatingMargin,0.1204467572026907,2011-07-03,,10-Q,2012,Q2,
GD,,NetMargin,0.08287853788551847,2011-07-03,,10-Q,2012,Q2,
GD,,RDIntensity,,2011-07-03,,10-Q,2012,Q2,
GD,,AssetTurnover,,2011-07-03,,10-Q,2012,Q2,
GD,,CurrentRatio,,2011-07-03,,10-Q,2012,Q2,
GD,,DebtToEquity,,2011-07-03,,10-Q,2012,Q2,
GD,,ROE,,2011-07-03,,10-Q,2012,Q2,
GD,,GrossMargin,,2011-10-02,,10-Q,2011,Q3,
GD,,OperatingMargin,,2011-10-02,,10-Q,2011,Q3,
GD,,NetMargin,,2011-10-02,,10-Q,2011,Q3,
GD,,RDIntensity,,2011-10-02,,10-Q,2011,Q3,
GD,,AssetTurnover,,2011-10-02,,10-Q,2011,Q3,
GD,,CurrentRatio,1.3394390383514596,2011-10-02,,10-Q,2011,Q3,
GD,,DebtToEquity,,2011-10-02,,10-Q,2011,Q3,
GD,,ROE,,2011-10-02,,10-Q,2011,Q3,
GD,,GrossMargin,0.18973640646886542,2011-10-02,,10-Q,2012,Q3,
GD,,OperatingMargin,0.1270851903731058,2011-10-02,,10-Q,2012,Q3,
GD,,NetMargin,0.08302559531389278,2011-10-02,,10-Q,2012,Q3,
GD,,RDIntensity,,2011-10-02,,10-Q,2012,Q3,
GD,,AssetTurnover,,2011-10-02,,10-Q,2012,Q3,
GD,,CurrentRatio,,2011-10-02,,10-Q,2012,Q3,
GD,,DebtToEquity,,2011-10-02,,10-Q,2012,Q3,
GD,,ROE,,2011-10-02,,10-Q,2012,Q3,
GD,,GrossMargin,,2011-12-31,,10-K,2012,FY,
GD,,OperatingMargin,,2011-12-31,,10-K,2012,FY,
GD,,NetMargin,,2011-12-31,,10-K,2012,FY,
GD,,RDIntensity,,2011-12-31,,10-K,2012,FY,
GD,,AssetTurnover,,2011-12-31,,10-K,2012,FY,
GD,,CurrentRatio,1.3789143113503812,2011-12-31,,10-K,2012,FY,
GD,,DebtToEquity,,2011-12-31,,10-K,2012,FY,
GD,,ROE,,2011-12-31,,10-K,2012,FY,
GD,,GrossMargin,0.17920861768216176,2011-12-31,,10-K,2013,FY,
GD,,OperatingMargin,0.11708541175750528,2011-12-31,,10-K,2013,FY,
GD,,NetMargin,0.0773020779141292,2011-12-31,,10-K,2013,FY,
GD,,RDIntensity,,2011-12-31,,10-K,2013,FY,
GD,,AssetTurnover,0.9367600263738783,2011-12-31,,10-K,2013,FY,
GD,,CurrentRatio,,2011-12-31,,10-K,2013,FY,
GD,,DebtToEquity,,2011-12-31,,10-K,2013,FY,
GD,,ROE,,2011-12-31,,10-K,2013,FY,
GD,,GrossMargin,,2011-12-31,,10-K,2014,FY,
GD,,OperatingMargin,,2011-12-31,,10-K,2014,FY,
GD,,NetMargin,,2011-12-31,,10-K,2014,FY,
GD,,RDIntensity,,2011-12-31,,10-K,2014,FY,
GD,,AssetTurnover,,2011-12-31,,10-K,2014,FY,
GD,,CurrentRatio,,2011-12-31,,10-K,2014,FY,
GD,,DebtToEquity,,2011-12-31,,10-K,2014,FY,
GD,,ROE,,2011-12-31,,10-K,2014,FY,
GD,,GrossMargin,,2012-04-01,,10-Q,2012,Q1,
GD,,OperatingMargin,,2012-04-01,,10-Q,2012,Q1,
GD,,NetMargin,,2012-04-01,,10-Q,2012,Q1,
GD,,RDIntensity,,2012-04-01,,10-Q,2012,Q1,
GD,,AssetTurnover,,2012-04-01,,10-Q,2012,Q1,
GD,,CurrentRatio,1.4160503971514653,2012-04-01,,10-Q,2012,Q1,
GD,,DebtToEquity,,2012-04-01,,10-Q,2012,Q1,
GD,,ROE,,2012-04-01,,10-Q,2012,Q1,
GD,,GrossMargin,0.18406122179707085,2012-04-01,,10-Q,2013,Q1,
GD,,OperatingMargin,0.1134714342261512,2012-04-01,,10-Q,2013,Q1,
GD,,NetMargin,0.074416149887848,2012-04-01,,10-Q,2013,Q1,
GD,,RDIntensity,,2012-04-01,,10-Q,2013,Q1,
GD,,AssetTurnover,,2012-04-01,,10-Q,2013,Q1,
GD,,CurrentRatio,,2012-04-01,,10-Q,2013,Q1,
GD,,DebtToEquity,,2012-04-01,,10-Q,2013,Q1,
GD,,ROE,,2012-04-01,,10-Q,2013,Q1,
GD,,GrossMargin,,2012-07-01,,10-Q,2012,Q2,
GD,,OperatingMargin,,2012-07-01,,10-Q,2012,Q2,
GD,,NetMargin,,2012-07-01,,10-Q,2012,Q2,
GD,,RDIntensity,,2012-07-01,,10-Q,2012,Q2,
GD,,AssetTurnover,,2012-07-01,,10-Q,2012,Q2,
GD,,CurrentRatio,1.2748994170293126,2012-07-01,,10-Q,2012,Q2,
GD,,DebtToEquity,,2012-07-01,,10-Q,2012,Q2,
GD,,ROE,,2012-07-01,,10-Q,2012,Q2,
GD,,GrossMargin,0.18871497096692755,2012-07-01,,10-Q,2013,Q2,
GD,,OperatingMargin,0.12244382731633426,2012-07-01,,10-Q,2013,Q2,
GD,,NetMargin,0.08003029537995456,2012-07-01,,10-Q,2013,Q2,
GD,,RDIntensity,,2012-07-01,,10-Q,2013,Q2,
GD,,AssetTurnover,,2012-07-01,,10-Q,2013,Q2,
GD,,CurrentRatio,,2012-07-01,,10-Q,2013,Q2,
GD,,DebtToEquity,,2012-07-01,,10-Q,2013,Q2,
GD,,ROE,,2012-07-01,,10-Q,2013,Q2,
GD,,GrossMargin,,2012-09-30,,10-Q,2012,Q3,
GD,,OperatingMargin,,2012-09-30,,10-Q,2012,Q3,
GD,,NetMargin,,2012-09-30,,10-Q,2012,Q3,
GD,,RDIntensity,,2012-09-30,,10-Q,2012,Q3,
GD,,AssetTurnover,,2012-09-30,,10-Q,2012,Q3,
GD,,CurrentRatio,1.2788485196424177,2012-09-30,,10-Q,2012,Q3,
GD,,DebtToEquity,,2012-09-30,,10-Q,2012,Q3,
GD,,ROE,,2012-09-30,,10-Q,2012,Q3,
GD,,GrossMargin,0.17834635744895386,2012-09-30,,10-Q,2013,Q3,
GD,,OperatingMargin,0.11406604487017898,2012-09-30,,10-Q,2013,Q3,
GD,,NetMargin,0.07562389715149988,2012-09-30,,10-Q,2013,Q3,
GD,,RDIntensity,,2012-09-30,,10-Q,2013,Q3,
GD,,AssetTurnover,,2012-09-30,,10-Q,2013,Q3,
GD,,CurrentRatio,,2012-09-30,,10-Q,2013,Q3,
GD,,DebtToEquity,,2012-09-30,,10-Q,2013,Q3,
GD,,ROE,,2012-09-30,,10-Q,2013,Q3,
GD,,GrossMargin,,2012-12-31,,10-K,2012,FY,
GD,,OperatingMargin,,2012-12-31,,10-K,2012,FY,
GD,,NetMargin,,2012-12-31,,10-K,2012,FY,
GD,,RDIntensity,,2012-12-31,,10-K,2012,FY,
GD,,AssetTurnover,,2012-12-31,,10-K,2012,FY,
GD,,CurrentRatio,,2012-12-31,,10-K,2012,FY,
GD,,DebtToEquity,,2012-12-31,,10-K,2012,FY,
GD,,ROE,,2012-12-31,,10-K,2012,FY,
GD,,GrossMargin,,2012-12-31,,10-K,2013,FY,
GD,,OperatingMargin,,2012-12-31,,10-K,2013,FY,
GD,,NetMargin,,2012-12-31,,10-K,2013,FY,
GD,,RDIntensity,,2012-12-31,,10-K,2013,FY,
GD,,AssetTurnover,,2012-12-31,,10-K,2013,FY,
GD,,CurrentRatio,1.3549053356282272,2012-12-31,,10-K,2013,FY,
GD,,DebtToEquity,,2012-12-31,,10-K,2013,FY,
GD,,ROE,,2012-12-31,,10-K,2013,FY,
GD,,GrossMargin,,2012-12-31,,10-K,2014,FY,
GD,,OperatingMargin,0.02468378936499742,2012-12-31,,10-K,2014,FY,
GD,,NetMargin,-0.010712441920495612,2012-12-31,,10-K,2014,FY,
GD,,RDIntensity,,2012-12-31,,10-K,2014,FY,
GD,,AssetTurnover,0.903319828616398,2012-12-31,,10-K,2014,FY,
GD,,CurrentRatio,,2012-12-31,,10-K,2014,FY,
GD,,DebtToEquity,,2012-12-31,,10-K,2014,FY,
GD,,ROE,,2012-12-31,,10-K,2014,FY,
GD,,GrossMargin,,2012-12-31,,10-K,2015,FY,
GD,,OperatingMargin,,2012-12-31,,10-K,2015,FY,
GD,,NetMargin,,2012-12-31,,10-K,2015,FY,
GD,,RDIntensity,,2012-12-31,,10-K,2015,FY,
GD,,AssetTurnover,,2012-12-31,,10-K,2015,FY,
GD,,CurrentRatio,,2012-12-31,,10-K,2015,FY,
GD,,DebtToEquity,,2012-12-31,,10-K,2015,FY,
GD,,ROE,,2012-12-31,,10-K,2015,FY,
GD,,GrossMargin,,2013-03-31,,10-Q,2013,Q1,
GD,,OperatingMargin,,2013-03-31,,10-Q,2013,Q1,
GD,,NetMargin,,2013-03-31,,10-Q,2013,Q1,
GD,,RDIntensity,,2013-03-31,,10-Q,2013,Q1,
GD,,AssetTurnover,,2013-03-31,,10-Q,2013,Q1,
GD,,CurrentRatio,1.3892429263318888,2013-03-31,,10-Q,2013,Q1,
GD,,DebtToEquity,,2013-03-31,,10-Q,2013,Q1,
GD,,ROE,,2013-03-31,,10-Q,2013,Q1,
GD,,GrossMargin,0.18287412209616424,2013-03-31,,10-Q,2014,Q1,
GD,,OperatingMargin,0.114397622906537,2013-03-31,,10-Q,2014,Q1,
GD,,NetMargin,0.0771204754186926,2013-03-31,,10-Q,2014,Q1,
GD,,RDIntensity,,2013-03-31,,10-Q,2014,Q1,
GD,,AssetTurnover,,2013-03-31,,10-Q,2014,Q1,
GD,,CurrentRatio,,2013-03-31,,10-Q,2014,Q1,
GD,,DebtToEquity,,2013-03-31,,10-Q,2014,Q1,
GD,,ROE,,2013-03-31,,10-Q,2014,Q1,
GD,,GrossMargin,,2013-06-30,,10-Q,2013,Q2,
GD,,OperatingMargin,,2013-06-30,,10-Q,2013,Q2,
GD,,NetMargin,,2013-06-30,,10-Q,2013,Q2,
GD,,RDIntensity,,2013-06-30,,10-Q,2013,Q2,
GD,,AssetTurnover,,2013-06-30,,10-Q,2013,Q2,
GD,,CurrentRatio,1.396672578329533,2013-06-30,,10-Q,2013,Q2,
GD,,DebtToEquity,,2013-06-30,,10-Q,2013,Q2,
GD,,ROE,,2013-06-30,,10-Q,2013,Q2,
GD,,GrossMargin,0.18828184835333164,2013-06-30,,10-Q,2014,Q2,
GD,,OperatingMargin,0.12267041102884861,2013-06-30,,10-Q,2014,Q2,
GD,,NetMargin,0.08169517487873372,2013-06-30,,10-Q,2014,Q2,
GD,,RDIntensity,,2013-06-30,,10-Q,2014,Q2,
GD,,AssetTurnover,,2013-06-30,,10-Q,2014,Q2,
GD,,CurrentRatio,,2013-06-30,,10-Q,2014,Q2,
GD,,DebtToEquity,,2013-06-30,,10-Q,2014,Q2,
GD,,ROE,0.05444028581150051,2013-06-30,,10-Q,2014,Q2,
GD,,GrossMargin,,2013-09-29,,10-Q,2013,Q3,
GD,,OperatingMargin,,2013-09-29,,10-Q,2013,Q3,
GD,,NetMargin,,2013-09-29,,10-Q,2013,Q3,
GD,,RDIntensity,,2013-09-29,,10-Q,2013,Q3,
GD,,AssetTurnover,,2013-09-29,,10-Q,2013,Q3,
GD,,CurrentRatio,1.4188147534189806,2013-09-29,,10-Q,2013,Q3,
GD,,DebtToEquity,,2013-09-29,,10-Q,2013,Q3,
GD,,ROE,,2013-09-29,,10-Q,2013,Q3,
GD,,GrossMargin,0.18849385908209437,2013-09-29,,10-Q,2014,Q3,
GD,,OperatingMargin,0.12424046541693601,2013-09-29,,10-Q,2014,Q3,
GD,,NetMargin,0.08416289592760182,2013-09-29,,10-Q,2014,Q3,
GD,,RDIntensity,,2013-09-29,,10-Q,2014,Q3,
GD,,AssetTurnover,,2013-09-29,,10-Q,2014,Q3,
GD,,CurrentRatio,,2013-09-29,,10-Q,2014,Q3,
GD,,DebtToEquity,,2013-09-29,,10-Q,2014,Q3,
GD,,ROE,0.05164617215390718,2013-09-29,,10-Q,2014,Q3,
GD,,GrossMargin,,2013-12-31,,10-K,2013,FY,
GD,,OperatingMargin,,2013-12-31,,10-K,2013,FY,
GD,,NetMargin,,2013-12-31,,10-K,2013,FY,
GD,,RDIntensity,,2013-12-31,,10-K,2013,FY,
GD,,AssetTurnover,,2013-12-31,,10-K,2013,FY,
GD,,CurrentRatio,,2013-12-31,,10-K,2013,FY,
GD,,DebtToEquity,,2013-12-31,,10-K,2013,FY,
GD,,ROE,,2013-12-31,,10-K,2013,FY,
GD,,GrossMargin,,2013-12-31,,10-K,2014,FY,
GD,,OperatingMargin,,2013-12-31,,10-K,2014,FY,
GD,,NetMargin,,2013-12-31,,10-K,2014,FY,
GD,,RDIntensity,,2013-12-31,,10-K,2014,FY,
GD,,AssetTurnover,,2013-12-31,,10-K,2014,FY,
GD,,CurrentRatio,1.481523778448487,2013-12-31,,10-K,2014,FY,
GD,,DebtToEquity,,2013-12-31,,10-K,2014,FY,
GD,,ROE,,2013-12-31,,10-K,2014,FY,
GD,,GrossMargin,,2013-12-31,,10-K,2015,FY,
GD,,OperatingMargin,0.11926931781441966,2013-12-31,,10-K,2015,FY,
GD,,NetMargin,0.07620433236340123,2013-12-31,,10-K,2015,FY,
GD,,RDIntensity,,2013-12-31,,10-K,2015,FY,
GD,,AssetTurnover,0.8719307642432272,2013-12-31,,10-K,2015,FY,
GD,,CurrentRatio,,2013-12-31,,10-K,2015,FY,
GD,,DebtToEquity,,2013-12-31,,10-K,2015,FY,
GD,,ROE,,2013-12-31,,10-K,2015,FY,
GD,,GrossMargin,,2013-12-31,,10-K,2016,FY,
GD,,OperatingMargin,,2013-12-31,,10-K,2016,FY,
GD,,NetMargin,,2013-12-31,,10-K,2016,FY,
GD,,RDIntensity,,2013-12-31,,10-K,2016,FY,
GD,,AssetTurnover,,2013-12-31,,10-K,2016,FY,
GD,,CurrentRatio,,2013-12-31,,10-K,2016,FY,
GD,,DebtToEquity,,2013-12-31,,10-K,2016,FY,
GD,,ROE,,2013-12-31,,10-K,2016,FY,
GD,,GrossMargin,,2014-03-30,,10-Q,2014,Q1,
GD,,OperatingMargin,,2014-03-30,,10-Q,2014,Q1,
GD,,NetMargin,,2014-03-30,,10-Q,2014,Q1,
GD,,RDIntensity,,2014-03-30,,10-Q,2014,Q1,
GD,,AssetTurnover,,2014-03-30,,10-Q,2014,Q1,
GD,,CurrentRatio,1.3438960627426126,2014-03-30,,10-Q,2014,Q1,
GD,,DebtToEquity,,2014-03-30,,10-Q,2014,Q1,
GD,,ROE,,2014-03-30,,10-Q,2014,Q1,
GD,,GrossMargin,0.18788713007570543,2014-03-30,,10-Q,2015,Q1,
GD,,OperatingMargin,0.12030282174810736,2014-03-30,,10-Q,2015,Q1,
GD,,NetMargin,0.08189951823812801,2014-03-30,,10-Q,2015,Q1,
GD,,RDIntensity,,2014-03-30,,10-Q,2015,Q1,
GD,,AssetTurnover,,2014-03-30,,10-Q,2015,Q1,
GD,,CurrentRatio,,2014-03-30,,10-Q,2015,Q1,
GD,,DebtToEquity,,2014-03-30,,10-Q,2015,Q1,
GD,,ROE,0.043462381300219136,2014-03-30,,10-Q,2015,Q1,
GD,,GrossMargin,,2014-06-29,,10-Q,2014,Q2,
GD,,OperatingMargin,,2014-06-29,,10-Q,2014,Q2,
GD,,NetMargin,,2014-06-29,,10-Q,2014,Q2,
GD,,RDIntensity,,2014-06-29,,10-Q,2014,Q2,
GD,,AssetTurnover,,2014-06-29,,10-Q,2014,Q2,
GD,,CurrentRatio,1.2995764634699742,2014-06-29,,10-Q,2014,Q2,
GD,,DebtToEquity,,2014-06-29,,10-Q,2014,Q2,
GD,,ROE,,2014-06-29,,10-Q,2014,Q2,
GD,,GrossMargin,0.191998929622692,2014-06-29,,10-Q,2015,Q2,
GD,,OperatingMargin,0.12697350816162697,2014-06-29,,10-Q,2015,Q2,
GD,,NetMargin,0.07238426545357239,2014-06-29,,10-Q,2015,Q2,
GD,,RDIntensity,,2014-06-29,,10-Q,2015,Q2,
GD,,AssetTurnover,,2014-06-29,,10-Q,2015,Q2,
GD,,CurrentRatio,,2014-06-29,,10-Q,2015,Q2,
GD,,DebtToEquity,,2014-06-29,,10-Q,2015,Q2,
GD,,ROE,0.04123789923012425,2014-06-29,,10-Q,2015,Q2,
GD,,GrossMargin,,2014-09-28,,10-Q,2014,Q3,
GD,,OperatingMargin,,2014-09-28,,10-Q,2014,Q3,
GD,,NetMargin,,2014-09-28,,10-Q,2014,Q3,
GD,,RDIntensity,,2014-09-28,,10-Q,2014,Q3,
GD,,AssetTurnover,,2014-09-28,,10-Q,2014,Q3,
GD,,CurrentRatio,1.238513974096796,2014-09-28,,10-Q,2014,Q3,
GD,,DebtToEquity,,2014-09-28,,10-Q,2014,Q3,
GD,,ROE,,2014-09-28,,10-Q,2014,Q3,
GD,,GrossMargin,0.19055605728293123,2014-09-28,,10-Q,2015,Q3,
GD,,OperatingMargin,0.12888659527802865,2014-09-28,,10-Q,2015,Q3,
GD,,NetMargin,0.08979486517868662,2014-09-28,,10-Q,2015,Q3,
GD,,RDIntensity,,2014-09-28,,10-Q,2015,Q3,
GD,,AssetTurnover,,2014-09-28,,10-Q,2015,Q3,
GD,,CurrentRatio,,2014-09-28,,10-Q,2015,Q3,
GD,,DebtToEquity,,2014-09-28,,10-Q,2015,Q3,
GD,,ROE,0.053497309761721755,2014-09-28,,10-Q,2015,Q3,
GD,,GrossMargin,,2014-12-31,,10-K,2014,FY,
GD,,OperatingMargin,,2014-12-31,,10-K,2014,FY,
GD,,NetMargin,,2014-12-31,,10-K,2014,FY,
GD,,RDIntensity,,2014-12-31,,10-K,2014,FY,
GD,,AssetTurnover,,2014-12-31,,10-K,2014,FY,
GD,,CurrentRatio,,2014-12-31,,10-K,2014,FY,
GD,,DebtToEquity,,2014-12-31,,10-K,2014,FY,
GD,,ROE,,2014-12-31,,10-K,2014,FY,
GD,,GrossMargin,,2014-12-31,,10-K,2015,FY,
GD,,OperatingMargin,,2014-12-31,,10-K,2015,FY,
GD,,NetMargin,,2014-12-31,,10-K,2015,FY,
GD,,RDIntensity,,2014-12-31,,10-K,2015,FY,
GD,,AssetTurnover,,2014-12-31,,10-K,2015,FY,
GD,,CurrentRatio,1.2658715729765109,2014-12-31,,10-K,2015,FY,
GD,,DebtToEquity,,2014-12-31,,10-K,2015,FY,
GD,,ROE,,2014-12-31,,10-K,2015,FY,
GD,,GrossMargin,,2014-12-31,,10-K,2016,FY,
GD,,OperatingMargin,0.12605341631012576,2014-12-31,,10-K,2016,FY,
GD,,NetMargin,0.08210164657072475,2014-12-31,,10-K,2016,FY,
GD,,RDIntensity,,2014-12-31,,10-K,2016,FY,
GD,,AssetTurnover,0.8730792087613549,2014-12-31,,10-K,2016,FY,
GD,,CurrentRatio,,2014-12-31,,10-K,2016,FY,
GD,,DebtToEquity,,2014-12-31,,10-K,2016,FY,
GD,,ROE,,2014-12-31,,10-K,2016,FY,
GD,,GrossMargin,,2014-12-31,,10-K,2017,FY,
GD,,OperatingMargin,,2014-12-31,,10-K,2017,FY,
GD,,NetMargin,,2014-12-31,,10-K,2017,FY,
GD,,RDIntensity,,2014-12-31,,10-K,2017,FY,
GD,,AssetTurnover,,2014-12-31,,10-K,2017,FY,
GD,,CurrentRatio,,2014-12-31,,10-K,2017,FY,
GD,,DebtToEquity,,2014-12-31,,10-K,2017,FY,
GD,,ROE,,2014-12-31,,10-K,2017,FY,
GD,,GrossMargin,,2015-04-05,,10-Q,2015,Q1,
GD,,OperatingMargin,,2015-04-05,,10-Q,2015,Q1,
GD,,NetMargin,,2015-04-05,,10-Q,2015,Q1,
GD,,RDIntensity,,2015-04-05,,10-Q,2015,Q1,
GD,,AssetTurnover,,2015-04-05,,10-Q,2015,Q1,
GD,,CurrentRatio,1.2471018913971934,2015-04-05,,10-Q,2015,Q1,
GD,,DebtToEquity,,2015-04-05,,10-Q,2015,Q1,
GD,,ROE,,2015-04-05,,10-Q,2015,Q1,
GD,,GrossMargin,0.19655704008221994,2015-04-05,,10-Q,2016,Q1,
GD,,OperatingMargin,0.13193730729701952,2015-04-05,,10-Q,2016,Q1,
GD,,NetMargin,0.09198355601233299,2015-04-05,,10-Q,2016,Q1,
GD,,RDIntensity,,2015-04-05,,10-Q,2016,Q1,
GD,,AssetTurnover,,2015-04-05,,10-Q,2016,Q1,
GD,,CurrentRatio,,2015-04-05,,10-Q,2016,Q1,
GD,,DebtToEquity,,2015-04-05,,10-Q,2016,Q1,
GD,,ROE,0.06215277777777778,2015-04-05,,10-Q,2016,Q1,
GD,,GrossMargin,,2015-07-05,,10-Q,2015,Q2,
GD,,OperatingMargin,,2015-07-05,,10-Q,2015,Q2,
GD,,NetMargin,,2015-07-05,,10-Q,2015,Q2,
GD,,RDIntensity,,2015-07-05,,10-Q,2015,Q2,
GD,,AssetTurnover,,2015-07-05,,10-Q,2015,Q2,
GD,,CurrentRatio,1.2411866540761725,2015-07-05,,10-Q,2015,Q2,
GD,,DebtToEquity,,2015-07-05,,10-Q,2015,Q2,
GD,,ROE,,2015-07-05,,10-Q,2015,Q2,
GD,,GrossMargin,0.19639685359045927,2015-07-05,,10-Q,2016,Q2,
GD,,OperatingMargin,0.13714793199695507,2015-07-05,,10-Q,2016,Q2,
GD,,NetMargin,0.09540725704136006,2015-07-05,,10-Q,2016,Q2,
GD,,RDIntensity,,2015-07-05,,10-Q,2016,Q2,
GD,,AssetTurnover,,2015-07-05,,10-Q,2016,Q2,
GD,,CurrentRatio,,2015-07-05,,10-Q,2016,Q2,
GD,,DebtToEquity,,2015-07-05,,10-Q,2016,Q2,
GD,,ROE,0.06669031571479248,2015-07-05,,10-Q,2016,Q2,
GD,,GrossMargin,,2015-10-04,,10-Q,2015,Q3,
GD,,OperatingMargin,,2015-10-04,,10-Q,2015,Q3,
GD,,NetMargin,,2015-10-04,,10-Q,2015,Q3,
GD,,RDIntensity,,2015-10-04,,10-Q,2015,Q3,
GD,,AssetTurnover,,2015-10-04,,10-Q,2015,Q3,
GD,,CurrentRatio,1.1601153437547427,2015-10-04,,10-Q,2015,Q3,
GD,,DebtToEquity,,2015-10-04,,10-Q,2015,Q3,
GD,,ROE,,2015-10-04,,10-Q,2015,Q3,
GD,,GrossMargin,0.18889166875156368,2015-10-04,,10-Q,2016,Q3,
GD,,OperatingMargin,0.12934701025769327,2015-10-04,,10-Q,2016,Q3,
GD,,NetMargin,0.09169377032774581,2015-10-04,,10-Q,2016,Q3,
GD,,RDIntensity,,2015-10-04,,10-Q,2016,Q3,
GD,,AssetTurnover,,2015-10-04,,10-Q,2016,Q3,
GD,,CurrentRatio,,2015-10-04,,10-Q,2016,Q3,
GD,,DebtToEquity,,2015-10-04,,10-Q,2016,Q3,
GD,,ROE,0.06828768399478294,2015-10-04,,10-Q,2016,Q3,
GD,,GrossMargin,,2015-12-31,,10-K,2015,FY,
GD,,OperatingMargin,,2015-12-31,,10-K,2015,FY,
GD,,NetMargin,,2015-12-31,,10-K,2015,FY,
GD,,RDIntensity,,2015-12-31,,10-K,2015,FY,
GD,,AssetTurnover,,2015-12-31,,10-K,2015,FY,
GD,,CurrentRatio,,2015-12-31,,10-K,2015,FY,
GD,,DebtToEquity,,2015-12-31,,10-K,2015,FY,
GD,,ROE,,2015-12-31,,10-K,2015,FY,
GD,,GrossMargin,,2015-12-31,,10-K,2016,FY,
GD,,OperatingMargin,,2015-12-31,,10-K,2016,FY,
GD,,NetMargin,,2015-12-31,,10-K,2016,FY,
GD,,RDIntensity,,2015-12-31,,10-K,2016,FY,
GD,,AssetTurnover,,2015-12-31,,10-K,2016,FY,
GD,,CurrentRatio,1.170831659300924,2015-12-31,,10-K,2016,FY,
GD,,DebtToEquity,,2015-12-31,,10-K,2016,FY,
GD,,ROE,,2015-12-31,,10-K,2016,FY,
GD,,GrossMargin,,2015-12-31,,10-K,2017,FY,
GD,,OperatingMargin,0.1351436392813316,2015-12-31,,10-K,2017,FY,
GD,,NetMargin,0.09552877505427772,2015-12-31,,10-K,2017,FY,
GD,,RDIntensity,,2015-12-31,,10-K,2017,FY,
GD,,AssetTurnover,0.9767348945847931,2015-12-31,,10-K,2017,FY,
GD,,CurrentRatio,,2015-12-31,,10-K,2017,FY,
GD,,DebtToEquity,,2015-12-31,,10-K,2017,FY,
GD,,ROE,,2015-12-31,,10-K,2017,FY,
GD,,GrossMargin,,2015-12-31,,10-K,2018,FY,
GD,,OperatingMargin,,2015-12-31,,10-K,2018,FY,
GD,,NetMargin,,2015-12-31,,10-K,2018,FY,
GD,,RDIntensity,,2015-12-31,,10-K,2018,FY,
GD,,AssetTurnover,,2015-12-31,,10-K,2018,FY,
GD,,CurrentRatio,,2015-12-31,,10-K,2018,FY,
GD,,DebtToEquity,,2015-12-31,,10-K,2018,FY,
GD,,ROE,,2015-12-31,,10-K,2018,FY,
GD,,GrossMargin,,2015-12-31,,10-Q,2016,Q3,
